,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-12-28,4819.0,4858.0,4731.0,352685.0,16938571800.0,-0.1450476585163729,2.6591289782244556,220429.0,-19.0,-0.9895833333333335,-0.39583333333333337,2024-01-29,2025-01-28,10.0,EG2205.DCE
2021-12-29,4865.0,4886.0,4803.0,290498.0,14061675300.0,1.3119533527696792,1.7223490350695165,224795.0,-65.0,-3.4196127946127945,-1.3541666666666667,2024-01-29,2025-01-28,10.0,EG2205.DCE
2021-12-30,4905.0,4934.0,4822.0,301739.0,14687123000.0,1.342975206611574,2.302158273381295,226837.0,-60.0,-3.159158400202186,-1.238390092879257,2024-01-29,2025-01-28,10.0,EG2205.DCE
2021-12-31,4935.0,4965.0,4893.0,320223.0,15790402800.0,1.3971645777686392,1.4678899082568808,223958.0,-70.0,-3.7083735073796635,-1.4388489208633095,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-04,5051.0,5178.0,4983.0,219454.0,11094667300.0,2.433583451632537,3.951367781155015,229064.0,-61.0,-3.183450233800935,-1.2224448897795592,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-05,5055.0,5132.0,5024.0,302965.0,15353741000.0,0.0,2.138190457335181,232798.0,-75.0,-3.963221306277743,-1.5060240963855422,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-06,5145.0,5147.0,5002.0,355884.0,18067871300.0,1.5393724097098938,2.868447082096934,230442.0,-105.0,-5.540780141843971,-2.083333333333333,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-07,5278.0,5304.0,5138.0,351342.0,18328812800.0,3.979511426319937,3.2264334305150633,244782.0,-98.0,-5.0857308921825055,-1.891891891891892,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-10,5190.0,5297.0,5165.0,293476.0,15304638799.999998,-0.4984662576687171,2.5009473285335355,233442.0,-100.0,-5.338686256086102,-1.9646365422396856,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-11,5103.0,5185.0,5052.0,340285.0,17368499700.0,-2.128883774453394,2.5626204238921,220654.0,-98.0,-5.3792361484669176,-1.9580419580419581,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-12,5138.0,5151.0,5063.0,294113.0,15029385000.0,0.6661442006269613,1.7244757985498727,222405.0,-73.0,-4.003509926510914,-1.441263573543929,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-13,5199.0,5264.0,5142.0,321567.0,16750404700.0,1.7416829745596774,2.3744647722849357,221284.0,-54.0,-2.9482097815048975,-1.0495626822157436,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-14,5361.0,5389.0,5212.0,428064.0,22809023300.0,2.937788018433185,3.4045008655510673,239288.0,-61.0,-3.2697255574614066,-1.150943396226415,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-17,5312.0,5378.0,5286.0,321591.0,17131090500.0,-0.30030030030030463,1.7160977429584032,228732.0,-57.0,-3.1169001607664297,-1.0846812559467174,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-18,5313.0,5331.0,5162.0,403393.0,21159817200.000004,-0.24408561772436554,3.1814759036144578,221962.0,-83.0,-4.613366534750321,-1.5869980879541108,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-19,5335.0,5452.0,5300.0,358660.0,19243061600.0,1.7159199237368972,2.8609072087332956,228651.0,-65.0,-3.6276370130594935,-1.2333965844402277,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-20,5386.0,5412.0,5281.0,327935.0,17557564900.0,0.39142590866729776,2.4554826616682286,228697.0,-81.0,-4.544230510300256,-1.5268614514608858,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-21,5237.0,5400.0,5205.0,399608.0,21104002900.0,-2.1670091537455582,3.6204975863349427,219209.0,-67.0,-3.90342802544802,-1.2959381044487426,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-24,5338.0,5424.0,5241.0,376565.0,20171023200.0,1.079341033895087,3.4943670040099297,216294.0,-98.0,-5.701917706199963,-1.870229007633588,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-25,5196.0,5345.0,5159.0,362231.0,18900351000.0,-2.987303958177745,3.484451105282878,201067.0,-86.0,-5.194365924959532,-1.6829745596868884,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-26,5369.0,5385.0,5178.0,349381.0,18446449000.0,2.9135518497220625,3.983833718244804,206296.0,-84.0,-4.966887417218543,-1.5894039735099337,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-27,5508.0,5513.0,5358.0,369724.0,20191225000.0,4.337942792195482,2.8869435649096666,231938.0,-113.0,-6.628265740664703,-2.0945319740500463,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-01-28,5437.0,5590.0,5411.0,298095.0,16393959100.0,-0.4394799487273393,3.249818445896877,214705.0,-72.0,-4.301383611728439,-1.342031686859273,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-07,5533.0,5665.0,5511.0,276736.0,15427043000.0,0.6182942353155196,2.8324443627000186,244376.0,-88.0,-5.247277974550702,-1.6161616161616161,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-08,5489.0,5643.0,5477.0,362850.0,20139406100.0,-1.5249372084678914,3.000180733779143,257663.0,-89.0,-5.421539961013646,-1.6481481481481481,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-09,5285.0,5449.0,5261.0,413479.0,22056245200.0,-4.77477477477477,3.4250318819457095,253999.0,-105.0,-6.756756756756757,-2.027027027027027,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-10,5266.0,5322.0,5236.0,267644.0,14134187000.0,-1.2748406449193839,1.6272469252601705,264068.0,-106.0,-6.940079614498219,-2.054263565891473,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-11,5137.0,5415.0,5136.0,481270.0,25487321400.0,-2.708333333333335,5.298139004937333,262218.0,-52.0,-3.50210799962285,-1.0226155358898723,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-14,5233.0,5280.0,5110.0,332295.0,17322462400.0,-1.1709159584513684,3.3093245084679777,253047.0,-113.0,-7.663302951388888,-2.20703125,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-15,5272.0,5366.0,5122.0,426225.0,22347094200.0,1.1511895625479607,4.662717370533155,238986.0,-92.0,-6.253738648104845,-1.7760617760617758,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-16,5132.0,5218.0,5130.0,376597.0,19472300100.0,-2.117108525653255,1.669195751138088,257661.0,-87.0,-6.1588560101939684,-1.7244796828543112,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-17,5009.0,5166.0,4998.0,382175.0,19369771200.0,-3.114119922630565,3.2735775526110675,289516.0,-109.0,-8.059745637385388,-2.2244897959183674,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-18,5051.0,5090.0,4968.0,297000.0,14927050600.0,-0.3354380426203618,2.435615891395488,284109.0,-86.0,-6.368106154848648,-1.732124874118832,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-21,5013.0,5088.0,4985.0,269628.0,13545940900.0,-0.23880597014925842,2.0392001583844785,298043.0,-113.0,-8.60493451111788,-2.3061224489795915,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-22,5017.0,5105.0,5010.0,306543.0,15479561500.0,-0.11945052757316166,1.8950728106922003,299647.0,-107.0,-8.254644201691045,-2.1792260692464356,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-23,5024.0,5065.0,4960.0,284032.0,14249138899.999998,-0.495147553971087,2.0928841937412797,303705.0,-89.0,-6.936326085262255,-1.8034447821681863,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-24,5128.0,5194.0,5020.0,349255.0,17810844000.0,2.2328548644338087,3.463375796178344,290609.0,-108.0,-8.403884462151396,-2.1513944223107573,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-25,5005.0,5230.0,4986.0,396970.0,20276387600.0,-1.8434987252402446,4.758190327613105,289257.0,-110.0,-8.917424647761726,-2.247191011235955,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-02-28,4897.0,5025.0,4876.0,391940.0,19328626400.0,-4.112003132954767,2.977022977022977,329881.0,-82.0,-6.8669815428935115,-1.703011422637591,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-01,5036.0,5046.0,4863.0,352539.0,17404436200.0,2.129385520178473,3.7369818256075145,319840.0,-106.0,-8.811891065074985,-2.150101419878296,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-02,5259.0,5296.0,5066.0,494737.0,25608873900.0,6.543760129659648,4.567116759332804,271233.0,-94.0,-7.583091319780574,-1.8199419167473376,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-03,5507.0,5543.0,5235.0,508618.0,27371797200.000004,6.3948995363214856,5.856626735120746,263691.0,-92.0,-7.199086029078047,-1.698984302862419,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-04,5422.0,5552.0,5313.0,500347.0,27122347300.0,0.7619401598215836,4.3399309969130195,249651.0,-102.0,-8.26419497018408,-1.9172932330827068,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-07,5699.0,5834.0,5411.0,461822.0,25963817700.0,5.147601476014763,7.8015492438214675,250164.0,-99.0,-7.753759398496241,-1.7678571428571428,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-08,5574.0,5719.0,5460.0,523876.0,29243862900.0,-0.8537886872998945,4.5446569573609406,230942.0,-74.0,-6.006493506493507,-1.3454545454545455,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-09,5790.0,5903.0,5478.0,591173.0,33742767900.0,3.7262629881762876,7.624686042339433,232628.0,-65.0,-5.160778086542279,-1.1353711790393013,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-10,5457.0,5709.0,5287.0,498452.0,27368387000.0,-4.380585246188895,7.288428324697755,205143.0,-102.0,-8.818342151675486,-1.9047619047619049,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-11,5408.0,5553.0,5324.0,400324.0,21757328300.0,-1.4936247723132956,4.196444933113432,211014.0,-98.0,-8.705539565789007,-1.8455743879472692,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-14,5132.0,5404.0,5130.0,323108.0,17045740500.0,-5.5576002944424,5.066568047337278,214140.0,-37.0,-3.491356533554767,-0.7262021589793916,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-15,5055.0,5182.0,5055.0,333702.0,17080064000.0,-4.1706161137440745,2.474668745128605,212411.0,-75.0,-7.382471060713441,-1.5060240963855422,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-16,5190.0,5229.0,5032.0,324651.0,16647305300.0,1.4067995310668158,3.8971315529179034,212525.0,-90.0,-8.823529411764705,-1.7647058823529411,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-17,5141.0,5238.0,5081.0,313232.0,16137387400.0,0.27306417007997297,3.02504816955684,211356.0,-86.0,-8.680029875451664,-1.7012858555885264,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-18,5311.0,5315.0,5165.0,338468.0,17730153700.0,3.1061929722383974,2.917720287881735,216689.0,-101.0,-10.09676903390915,-1.9385796545105565,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-21,5217.0,5306.0,5187.0,284114.0,14895862100.0,-0.4009163802978222,2.240632649218603,215166.0,-67.0,-6.920057839289403,-1.3009708737864076,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-22,5168.0,5278.0,5155.0,320077.0,16693090600.0,-1.411674933231588,2.3576768257619323,227023.0,-53.0,-5.631348548599601,-1.0361681329423267,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-23,5151.0,5191.0,5095.0,269986.0,13884214200.0,-1.2272291466922325,1.8575851393188854,230909.0,-76.0,-8.319649698960044,-1.4975369458128078,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-24,5092.0,5264.0,5089.0,340482.0,17691252500.0,-0.9723842862699339,3.3973985633857504,239666.0,-47.0,-5.293269663933688,-0.931615460852329,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-25,5242.0,5242.0,5065.0,395217.0,20305922800.0,0.9047160731472603,3.4760408483896303,233617.0,-102.0,-11.537417428287032,-1.9844357976653695,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-28,5254.0,5392.0,5183.0,572774.0,30411202599.999996,2.2775939264161993,3.9870278519648985,222929.0,-79.0,-9.086726478030824,-1.5265700483091786,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-29,5275.0,5339.0,5230.0,411436.0,21735216000.0,-0.6404219250329635,2.0746098210886945,216786.0,-65.0,-7.607321754599503,-1.2476007677543186,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-30,5249.0,5288.0,5163.0,368046.0,19221431500.0,-0.6247633472169611,2.3696682464454977,209744.0,-79.0,-9.55029013539652,-1.528046421663443,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-03-31,5128.0,5309.0,5117.0,391205.0,20396005300.0,-1.8000765990042078,3.6578395884930464,214137.0,-58.0,-7.33323218530319,-1.143984220907298,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-01,5074.0,5153.0,5053.0,332297.0,16969357500.0,-2.6664108958373345,1.9500780031201248,209268.0,-34.0,-4.438178780284043,-0.6746031746031746,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-06,5063.0,5103.0,4967.0,208561.0,10530671200.000002,-0.842146494320406,2.6803310997240835,220969.0,-43.0,-5.78766017013029,-0.8565737051792829,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-07,5064.0,5086.0,4977.0,301028.0,15182966500.0,0.2970885323826611,2.152873790242939,214953.0,-54.0,-7.48502994011976,-1.0778443113772456,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-08,5048.0,5119.0,5015.0,301737.0,15279326500.0,0.09914733293674427,2.0537124802527646,206227.0,-48.0,-6.857142857142856,-0.96,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-11,4825.0,5062.0,4821.0,397676.0,19517904200.0,-4.700770294291923,4.774167987321712,244240.0,-20.0,-3.060537430372774,-0.41623309053069724,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-12,4896.0,4904.0,4772.0,277762.0,13438688700.000002,-0.2241695536987942,2.7357512953367875,234586.0,-16.0,-2.4838549428713366,-0.32786885245901637,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-13,4782.0,4913.0,4781.0,260352.0,12630638200.0,-1.1575031004547376,2.696078431372549,238919.0,8.0,1.304801670146138,0.16701461377870563,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-14,4814.0,4855.0,4795.0,235843.0,11377030900.0,-0.7627293341579078,1.2547051442910917,230331.0,-9.0,-1.5105233124097883,-0.18730489073881373,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-15,4810.0,4897.0,4792.0,300777.0,14564393799.999998,-0.26954177897574594,2.181138346489406,227414.0,-20.0,-3.4794711203897,-0.41753653444676403,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-18,4902.0,4920.0,4751.0,339497.0,16441614400.0,1.2391573729863659,3.5135135135135136,200015.0,-17.0,-3.000035294532877,-0.3480040941658137,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-19,4932.0,4980.0,4902.0,276160.0,13662284700.0,1.8587360594795488,1.591187270501836,171251.0,-22.0,-4.000581902822228,-0.4480651731160896,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-20,4966.0,5005.0,4914.0,234960.0,11663473300.0,0.38407115423488847,1.8450932684509327,150688.0,-6.0,-1.1200716845878136,-0.12096774193548387,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-21,4930.0,4970.0,4883.0,225884.0,11128667100.0,-0.6849315068493178,1.7519130084575112,143671.0,-20.0,-3.9166536111546293,-0.40733197556008144,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-22,4952.0,4979.0,4881.0,263805.0,13024413200.0,0.5278116118554665,1.9878296146044625,101855.0,-22.0,-4.462474645030426,-0.4462474645030426,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-25,4672.0,5005.0,4637.0,235080.0,11393776700.0,-5.367632165282565,7.431340872374798,66743.0,-12.0,-2.682403433476395,-0.2575107296137339,2024-01-29,2025-01-28,10.0,EG2205.DCE
2022-04-26,4682.0,4812.0,4668.0,453276.0,21453578300.0,-3.3842344201403196,3.0821917808219177,292269.0,-102.0,-5.107968430751972,-2.22707423580786,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-04-27,4684.0,4729.0,4633.0,443940.0,20813997200.0,-1.0352841749418973,2.050405809483127,314507.0,-134.0,-6.817256817256817,-2.9450549450549453,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-04-28,4852.0,4883.0,4618.0,578249.0,27539300700.0,3.4982935153583528,5.657557643040137,297538.0,-142.0,-7.0440700835367185,-3.0148619957537157,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-04-29,4969.0,5010.0,4865.0,440794.0,21790083900.0,4.346913061738755,2.9884583676834295,261402.0,-149.0,-7.2907695921083535,-3.091286307053942,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-05,5083.0,5104.0,5004.0,258034.0,13088436200.000002,2.8322880841594067,2.0124773596297043,250313.0,-183.0,-8.89212827988338,-3.73469387755102,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-06,5036.0,5140.0,5023.0,332281.0,16845516600.0,-0.7097791798107211,2.3017902813299234,254243.0,-156.0,-7.684426229508196,-3.1967213114754096,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-09,4976.0,5067.0,4961.0,410665.0,20597252800.0,-1.8346813967251907,2.1048451151707703,252608.0,-141.0,-7.07824218632343,-2.9162357807652537,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-10,5011.0,5012.0,4847.0,453867.0,22452959200.0,-0.07976071784645544,3.3159163987138265,258663.0,-171.0,-8.659455517744288,-3.5330578512396698,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-11,5036.0,5082.0,4894.0,420761.0,21028121500.0,1.7990701435213197,3.751746158451407,248477.0,-156.0,-7.912676513552993,-3.1967213114754096,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-12,5015.0,5094.0,4971.0,453205.0,22764880900.0,0.3602161296778039,2.44241461477363,243365.0,-170.0,-8.771929824561402,-3.508771929824561,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-13,5203.0,5216.0,4986.0,525133.0,26935961800.0,3.583515827194894,4.586241276171486,269782.0,-153.0,-7.65076507650765,-3.0297029702970297,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-16,5150.0,5235.0,5105.0,372305.0,19229736500.0,0.4094365373367159,2.498558523928503,269246.0,-150.0,-7.653061224489796,-3.0,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-17,5143.0,5198.0,5114.0,304622.0,15715909200.0,-0.4259438528557591,1.6310679611650485,272580.0,-133.0,-6.8419861308311205,-2.654690618762475,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-18,5091.0,5152.0,5059.0,391828.0,20033371500.0,-1.3180849001744543,1.808283103247132,269042.0,-131.0,-6.877940188172044,-2.6411290322580645,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-19,5068.0,5147.0,5012.0,425872.0,21625046900.0,-0.8607198748043832,2.6517383618149677,271919.0,-153.0,-8.191893773089896,-3.1129196337741605,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-20,4956.0,5080.0,4950.0,431737.0,21668530800.0,-2.383297222769354,2.565114443567482,286305.0,-126.0,-6.938020351526363,-2.608695652173913,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-23,5045.0,5073.0,4946.0,365291.0,18322725000.0,0.5380629732961273,2.562550443906376,278724.0,-155.0,-8.520790729379685,-3.1697341513292434,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-24,4899.0,5080.0,4898.0,361572.0,18049416000.0,-2.3130608175473633,3.607532210109019,298727.0,-129.0,-7.3489198796828,-2.7044025157232707,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-25,4922.0,4960.0,4868.0,339243.0,16692423400.0,-1.382488479262678,1.8779342723004695,304251.0,-152.0,-8.754348376989887,-3.1865828092243182,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-26,4971.0,4973.0,4862.0,326170.0,16023793500.0,1.0365853658536484,2.255180820804551,303181.0,-151.0,-8.702166897187643,-3.132780082987552,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-27,4891.0,4971.0,4876.0,394095.0,19374805800.0,-0.4275244299674297,1.9110842888754778,326613.0,-131.0,-7.730620338022849,-2.7521008403361344,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-30,5023.0,5029.0,4870.0,413267.0,20426317700.0,2.176566314076478,3.250868942956451,320663.0,-153.0,-8.925238006346836,-3.141683778234086,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-05-31,5117.0,5126.0,4999.0,344466.0,17436185300.0,3.541076487252126,2.528369500298626,305709.0,-147.0,-8.499271491015056,-2.9577464788732395,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-01,5071.0,5128.0,5030.0,287666.0,14591491399.999998,0.19758940920766577,1.915184678522572,303013.0,-161.0,-9.532041869937952,-3.2790224032586557,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-02,5060.0,5126.0,5033.0,287777.0,14598065800.0,-0.23659305993690705,1.833957799250641,300767.0,-160.0,-9.603841536614647,-3.2653061224489797,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-06,5138.0,5195.0,5059.0,290248.0,14898507900.0,1.3012618296529999,2.6877470355731226,320803.0,-118.0,-6.995826218933788,-2.350597609561753,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-07,5062.0,5176.0,5061.0,315235.0,16142949200.0,-1.3832067017338745,2.238224990268587,327556.0,-117.0,-7.126585208376477,-2.366026289180991,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-08,5248.0,5309.0,5052.0,514126.0,26801688500.0,2.499999999999991,5.077044646384828,324028.0,-153.0,-9.155317264654492,-3.002944062806673,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-09,5250.0,5306.0,5231.0,310622.0,16366048500.0,0.7097640514099446,1.4291158536585367,316847.0,-150.0,-9.077705156136528,-2.941176470588235,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-10,5307.0,5329.0,5197.0,447842.0,23560261900.0,0.7403189066059301,2.5142857142857142,313228.0,-137.0,-8.280947775628626,-2.6499032882011604,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-13,5177.0,5307.0,5146.0,405596.0,21062849000.0,-1.577946768060834,3.033729037120784,305355.0,-147.0,-9.248307622618718,-2.9224652087475147,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-14,5274.0,5284.0,5163.0,410319.0,21471474000.0,1.559792027729645,2.3372609619470737,308954.0,-139.0,-8.67600429431004,-2.7069133398247325,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-15,5254.0,5365.0,5250.0,467733.0,24889257500.0,0.42048929663609513,2.180508153204399,320109.0,-124.0,-7.8479025847446895,-2.4171539961013644,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-16,5231.0,5342.0,5206.0,523696.0,27640719100.0,-1.6914113888366833,2.5885039969547012,316632.0,-121.0,-7.7891646925533005,-2.3679060665362033,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-17,5185.0,5244.0,5108.0,441607.0,22863357799.999996,-1.7620310723759025,2.5998852991779775,309128.0,-115.0,-7.560815253122945,-2.2682445759368837,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-20,4916.0,5235.0,4907.0,581835.0,29465317200.000004,-5.0415298435387275,6.325940212150434,320654.0,-81.0,-5.659744542888285,-1.6752843846949326,2024-01-29,2025-01-28,10.0,EG2209.DCE
2022-06-21,4880.0,4968.0,4868.0,360124.0,17701576500.0,-3.63349131121643,2.034174125305126,322256.0,-80.0,-5.707762557077626,-1.6666666666666667,2024-01-29,2025-01-28,10.0,EG2209.DCE
