,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-07-09,21995.0,22275.0,21865.0,245910.0,27132050700.0,0.9176416609314009,1.8738574040219378,166440.0,415.0,8.267195767195767,1.8518518518518516,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-10,21615.0,21950.0,21555.0,318724.0,34681838000.0,-2.039428959891232,1.7958626960672879,170560.0,255.0,5.299912707320114,1.1659807956104253,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-11,20545.0,21595.0,20450.0,541040.0,56587627550.0,-5.583639705882348,5.297247281980106,186134.0,365.0,8.081371663389838,1.7455762792922047,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-12,20970.0,21100.0,20580.0,699864.0,72762334300.0,0.26296916088930367,2.5310294475541495,189404.0,100.0,2.2387190944829007,0.47460844803037494,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-13,20595.0,21045.0,20550.0,598836.0,62247392750.0,-0.9379509379509376,2.3605150214592276,205752.0,425.0,9.720595769596722,2.0218839200761183,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-16,20345.0,21025.0,20280.0,792340.0,82168845450.0,-2.1169112340630236,3.6173828599174556,230196.0,645.0,15.063195359134602,3.072891853263459,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-17,20230.0,20440.0,20055.0,819872.0,83018886600.0,-2.4590163934426257,1.8923568444335217,243022.0,340.0,8.264462809917356,1.6528925619834711,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-18,20725.0,20765.0,20195.0,905960.0,92512451950.0,2.3456790123456805,2.8175976272862084,248732.0,35.0,0.8601706578585191,0.16859344894026976,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-19,21125.0,21645.0,20770.0,1440768.0,152722935650.0,3.452497551420186,4.2219541616405305,227842.0,745.0,17.742150586800793,3.406492912665752,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-20,21240.0,21310.0,20810.0,1100584.0,116254064250.0,0.18867924528302993,2.366863905325444,220622.0,280.0,6.920825753381318,1.3011152416356877,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-23,21475.0,21580.0,21120.0,905264.0,96473067400.0,1.6568047337278013,2.1657250470809792,220926.0,185.0,4.6418965032719095,0.8541089566020313,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-24,21315.0,21510.0,21125.0,457168.0,48736915000.0,0.02346316283434735,1.7927823050058207,257252.0,305.0,7.837393360057561,1.4107308048103608,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-25,21445.0,21750.0,21385.0,481786.0,51918949550.0,0.5863039399624848,1.7124091015716632,247958.0,375.0,9.764811265727856,1.7186067827681026,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-26,21380.0,21540.0,21190.0,382970.0,40833007250.0,-0.7888631090487208,1.6320820704126837,240782.0,220.0,5.921619293712318,1.0185185185185186,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-27,21325.0,21470.0,21245.0,308994.0,32994913050.0,0.023452157598491397,1.0523854069223575,235134.0,275.0,7.578262786596119,1.2731481481481481,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-30,20940.0,21555.0,20920.0,404162.0,43041835000.0,-1.943338796534766,2.9777256740914417,240504.0,750.0,21.084235738622947,3.4578146611341634,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-07-31,21405.0,21515.0,20985.0,355164.0,37683222000.0,0.516553181498014,2.531041069723018,207402.0,-5.0,-0.1460280373831776,-0.023364485981308414,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-08-01,21485.0,21725.0,21280.0,324400.0,34917834900.0,1.248821866163996,2.0789535155337537,191004.0,265.0,7.810197465369879,1.218390804597701,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-08-02,21455.0,21495.0,21080.0,239496.0,25546373150.0,-0.3252032520325243,1.931580172213172,175542.0,35.0,1.0714897994171095,0.16286644951140067,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-08-03,21475.0,21530.0,21360.0,140004.0,15014205750.0,0.6797937177684066,0.7923560941505478,162268.0,15.0,0.4716209927936313,0.06979990693345743,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-08-06,21480.0,21890.0,21410.0,186616.0,20207518750.0,0.1632082070412766,2.2351571594877764,160546.0,320.0,10.193679918450561,1.4678899082568808,2023-11-16,2024-11-15,5.0,ZN1809.SHF
2018-08-07,21390.0,21525.0,21155.0,473344.0,50596570000.0,-1.22373585776957,1.722532588454376,160254.0,250.0,5.894224602965031,1.155268022181146,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-08,21525.0,21625.0,21295.0,507730.0,54561968700.0,0.7017543859649145,1.5427769985974753,165042.0,295.0,7.04151390161931,1.3519706691109075,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-09,21595.0,21685.0,21455.0,468534.0,50544454550.0,0.48859934853420217,1.0685249709639955,175078.0,175.0,4.275843196278306,0.8038585209003215,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-10,21285.0,21810.0,21240.0,544466.0,58646806800.0,-1.3441483198145976,2.6394998842324613,184772.0,485.0,12.107806914181863,2.2278364722094626,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-13,21240.0,21380.0,21055.0,475284.0,50490905250.0,-1.392757660167132,1.526896875734085,190192.0,260.0,6.718346253229974,1.2093023255813953,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-14,20820.0,21225.0,20760.0,662036.0,69414290950.0,-2.0004706989879995,2.189265536723164,219952.0,480.0,12.804097311139568,2.2535211267605635,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-15,20500.0,20860.0,20330.0,758824.0,78249022850.0,-2.2179823515382835,2.5456292026897214,223110.0,540.0,14.921743743920771,2.5665399239543727,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-16,19860.0,20425.0,19525.0,1161990.0,115740270850.00002,-3.6857419980601325,4.390243902439024,221096.0,460.0,13.474878140232471,2.263779527559055,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-17,19680.0,20135.0,19550.0,829658.0,82634737850.0,-1.2048192771084376,2.9456193353474323,234752.0,660.0,19.785596086049356,3.2448377581120944,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-20,20105.0,20265.0,19760.0,771010.0,76958771100.0,0.9287148594377514,2.5660569105691056,225522.0,375.0,11.444091796875,1.8310546875,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-21,20580.0,20600.0,19970.0,725540.0,73368933050.0,3.106212424849697,3.1335488684406867,215918.0,240.0,7.389344565137073,1.1527377521613833,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-22,20355.0,20620.0,20170.0,612566.0,62546929349.99999,0.667655786350152,2.186588921282799,222524.0,775.0,24.130071985453455,3.6677709417889255,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-23,20610.0,20780.0,20410.0,758610.0,78324886050.0,0.930460333006855,1.817735200196512,221192.0,650.0,20.65800513589789,3.057384760112888,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-24,21070.0,21325.0,20520.0,805602.0,84305362950.0,2.0586098328893243,3.905870936438622,220316.0,290.0,9.428318768206408,1.357677902621723,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-27,21305.0,21400.0,21130.0,658076.0,69959280500.0,1.8160095579450308,1.2814428096820123,211476.0,315.0,10.407030527289548,1.4569842738205365,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-28,21495.0,21505.0,21085.0,519734.0,55290466650.0,1.1053621825023452,1.9713682234217318,221812.0,125.0,4.2512379604940955,0.5781683626271971,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-29,21095.0,21440.0,21010.0,588198.0,62428901250.0,-0.846063454759105,2.000465224470807,217976.0,525.0,18.396266083592636,2.4283071230342275,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-30,21310.0,21375.0,21085.0,632492.0,67185776650.0,0.40047114252061977,1.3747333491348661,217404.0,440.0,15.804597701149426,2.022988505747126,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-08-31,21565.0,21645.0,20980.0,821984.0,87480144750.0,1.5301318267419983,3.1206006569685596,212692.0,415.0,15.226452199947166,1.8880800727934486,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-09-03,21195.0,21810.0,20830.0,850488.0,90902663950.0,-0.42283298097252064,4.544400649200093,202480.0,685.0,26.089274832419257,3.1307129798903106,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-09-04,21135.0,21285.0,21030.0,512376.0,54185041750.0,-1.1228070175438587,1.203113941967445,195888.0,585.0,23.218708325395315,2.6933701657458564,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-09-05,20715.0,21145.0,20585.0,655928.0,68118565250.0,-2.0567375886524797,2.649633309675893,179758.0,525.0,22.06920903954802,2.4717514124293785,2023-11-16,2024-11-15,5.0,ZN1810.SHF
2018-09-06,20645.0,20770.0,20305.0,342444.0,35154437700.0,-0.6018295618680836,2.2447501810282406,189758.0,775.0,18.090569561157796,3.6181139122315598,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-07,20605.0,20885.0,20450.0,346576.0,35879006900.0,0.3653190452995725,2.1070477113102446,190414.0,1035.0,24.40208985627523,4.782809611829944,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-10,20750.0,20850.0,20520.0,343346.0,35549581450.0,0.24154589371980784,1.6015530211113806,175532.0,900.0,21.651270207852193,4.157043879907621,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-11,20510.0,20960.0,20350.0,342676.0,35267081150.0,-0.9418014972228939,2.9397590361445785,185610.0,840.0,20.92779909312871,3.934426229508197,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-12,20425.0,20530.0,20130.0,464642.0,47226466600.0,-0.7531584062196339,1.9502681618722575,184232.0,795.0,20.361226078760808,3.746465598491989,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-13,20860.0,20890.0,20390.0,580178.0,59933748900.0,2.6322263222632314,2.4479804161566707,179524.0,570.0,14.776792658267226,2.6598226784881005,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-14,20735.0,20915.0,20585.0,582866.0,60473866750.0,0.3630203291384415,1.5819750719079577,177778.0,705.0,18.683217435549526,3.2882462686567164,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-17,20440.0,20810.0,20330.0,578392.0,59443202300.00001,-1.4939759036144529,2.3149264528574873,180186.0,850.0,23.212120550099947,3.9924847346171912,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-18,21045.0,21055.0,20470.0,670106.0,69433123900.0,2.4087591240876005,2.8620352250489236,198646.0,675.0,18.498421468034728,3.1077348066298343,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-19,21585.0,21655.0,20970.0,846268.0,89892261000.0,4.174710424710426,3.2549299120931336,219566.0,585.0,16.08963992210964,2.6387009472259813,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-20,21720.0,21820.0,21415.0,785978.0,84952277950.0,2.259887005649719,1.8763029881862403,223320.0,760.0,21.129893238434164,3.3807829181494666,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-21,21570.0,21760.0,21520.0,649208.0,70174596250.0,-0.2081887578070818,1.1049723756906076,207016.0,950.0,27.0414901853623,4.218472468916518,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-25,21725.0,21825.0,21470.0,373536.0,40395616800.0,0.5089058524172962,1.645804357904497,205272.0,825.0,24.069319640564828,3.6585365853658534,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-26,21560.0,21980.0,21375.0,759636.0,82252711500.0,-0.3005780346820863,2.7848101265822782,189418.0,830.0,25.047378776722233,3.707012058954891,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-27,21570.0,21720.0,21485.0,519874.0,56139276250.0,-0.3925190487185426,1.0899814471243041,190438.0,790.0,24.535380640031807,3.5330948121645798,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-09-28,21915.0,22020.0,21200.0,710046.0,76639454200.0,1.4818244964112104,3.8015762633286974,190038.0,685.0,21.64981036662453,3.0309734513274336,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-08,21930.0,22235.0,21815.0,328176.0,36047885450.0,1.5983321751216195,1.9164955509924708,198388.0,870.0,28.05727554179567,3.8157894736842106,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-09,22620.0,22800.0,21970.0,661072.0,74135806700.0,2.9820168449806506,3.7847697218422254,206928.0,780.0,25.252525252525253,3.3333333333333335,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-10,22935.0,23110.0,22530.0,636002.0,72635565600.0,2.2742474916388034,2.564102564102564,209632.0,805.0,26.49141743892165,3.390901432181971,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-11,22615.0,22975.0,22450.0,634230.0,71954649450.0,-0.9851138353765276,2.289077828646174,202938.0,865.0,29.70956751112821,3.683986371379898,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-12,22850.0,22935.0,22465.0,592750.0,67308513200.0,0.7051564565887958,2.078266637187707,201680.0,670.0,23.738662131519277,2.848639455782313,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-15,22555.0,22940.0,22480.0,503198.0,57176411500.0,-0.6825187142228129,2.013129102844639,188486.0,745.0,27.564007695722946,3.197424892703862,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-16,22240.0,22655.0,22085.0,530148.0,59374983650.0,-2.134213421342135,2.527155841276879,169222.0,760.0,29.503105590062113,3.304347826086956,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-17,22385.0,22405.0,22160.0,387858.0,43219547300.00001,-0.04465282429113593,1.1016187050359711,159372.0,275.0,11.236965120460265,1.2135922330097086,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-18,22460.0,22780.0,22340.0,490406.0,55314197150.0,0.785281579537811,1.9656019656019657,150948.0,170.0,7.2232230871205685,0.7512152010605391,2023-11-16,2024-11-15,5.0,ZN1811.SHF
2018-10-19,22140.0,22240.0,21945.0,403966.0,44601579550.0,-1.8399467967191274,1.313446126447017,168172.0,210.0,4.997858060831072,0.9395973154362416,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-22,22035.0,22100.0,21690.0,437336.0,47812359400.00001,-0.20380434782608647,1.8518518518518516,179862.0,335.0,8.138811684904084,1.4975413500223513,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-23,21890.0,22140.0,21830.0,505404.0,55563614450.0,0.11433798307798337,1.4068527342863626,182528.0,610.0,15.061728395061728,2.711111111111111,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-24,22540.0,22575.0,21805.0,723116.0,80421107850.0,2.52444848760518,3.5175879396984926,204210.0,180.0,4.501440460947503,0.7922535211267605,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-25,22165.0,22520.0,22090.0,577498.0,64338246250.0,-0.33723021582733326,1.9077196095829636,180418.0,375.0,9.672726522358186,1.6637089618456078,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-26,21980.0,22270.0,21900.0,587202.0,64821888350.0,-1.3464991023339312,1.669298443491992,171334.0,400.0,10.638750585131282,1.7873100983020553,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-29,22030.0,22425.0,21995.0,667668.0,74156867950.0,-0.20385050962626883,1.956323930846224,167398.0,410.0,11.140819964349378,1.8270944741532977,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-30,21800.0,22255.0,21675.0,677838.0,74362369850.0,-1.8460153084196351,2.6327734906945075,168704.0,320.0,9.041591320072333,1.4466546112115732,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-10-31,21740.0,21780.0,21470.0,659544.0,71331212600.0,-0.911577028258892,1.4220183486238533,163866.0,230.0,6.710782769044036,1.0468821119708693,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-11-01,21525.0,21710.0,21305.0,592890.0,63797202800.0,-0.4854368932038833,1.8629254829806807,152256.0,425.0,12.738280781680855,1.9362186788154898,2023-11-16,2024-11-15,5.0,ZN1812.SHF
2018-11-02,21465.0,21500.0,20985.0,295860.0,31382150200.0,-0.25557620817844295,2.392566782810685,167198.0,435.0,8.867416829745597,1.9863013698630139,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-05,20940.0,21480.0,20925.0,280262.0,29745585050.0,-1.2729844413012725,2.585604472396925,171482.0,980.0,20.321831453218316,4.47080291970803,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-06,21210.0,21320.0,20735.0,354752.0,37338856000.0,-0.07067137809186885,2.793696275071633,173196.0,810.0,17.029972752043598,3.6784741144414173,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-07,20760.0,21240.0,20565.0,416170.0,43543278850.0,-1.3776722090261262,3.182461103253183,186206.0,1070.0,23.12033811873914,4.901511681172698,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-08,20780.0,20870.0,20500.0,427020.0,44219263099.99999,-0.692951015531662,1.7822736030828517,188046.0,1010.0,22.284392981960675,4.63515374024782,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-09,20930.0,21085.0,20620.0,524040.0,54653111600.0,1.0622887493964228,2.237728585178056,198708.0,990.0,22.139330184628598,4.516423357664234,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-12,20930.0,21180.0,20715.0,657400.0,68965456200.0,0.35962598897147924,2.2216913521261348,209566.0,990.0,22.58211678832117,4.516423357664234,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-13,21010.0,21110.0,20770.0,625484.0,65541979000.0,0.1429933269780692,1.6244624940277115,215246.0,700.0,16.45061525301046,3.22432058959005,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-14,20765.0,21235.0,20680.0,822454.0,86358041350.0,-0.9067048437127134,2.6415992384578773,223654.0,905.0,21.751461313644054,4.1762805722196585,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-15,21340.0,21360.0,20630.0,782968.0,82036682700.0,1.6190476190476089,3.5155309414880804,218750.0,310.0,7.616333349712545,1.4318706697459584,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-16,21515.0,21645.0,21280.0,753414.0,80743094650.0,2.672393223574332,1.710402999062793,207160.0,405.0,10.041455093621074,1.8476277372262775,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-19,21575.0,21710.0,21440.0,624846.0,67445732300.00001,0.6766215585627622,1.254938415059261,214772.0,395.0,9.988367976533658,1.7979062357760582,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-20,21485.0,21650.0,21340.0,642384.0,68954843650.0,-0.46328468844104576,1.436848203939745,209286.0,405.0,10.512272104323268,1.8501598903608953,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-21,21140.0,21465.0,20820.0,858432.0,90656978500.0,-1.5140927090612655,3.0020944845240862,194468.0,490.0,13.170768420260407,2.26537216828479,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-22,21025.0,21220.0,20980.0,597974.0,63077558300.0,-0.44981060606060774,1.1352885525070955,199594.0,575.0,15.845458553791886,2.662037037037037,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-23,20890.0,21270.0,20810.0,676898.0,71304475200.0,-0.9717942640436128,2.1878715814506537,207002.0,710.0,20.042908762420957,3.2870370370370368,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-26,20600.0,20850.0,20330.0,863274.0,88672613950.0,-2.2074531212912363,2.4892292963140257,221282.0,650.0,19.117647058823533,3.058823529411765,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-27,20055.0,20545.0,19930.0,1004012.0,101196258150.0,-2.3612463485881197,2.9854368932038833,209720.0,735.0,22.66252266252266,3.535353535353535,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-28,20225.0,20285.0,19845.0,704244.0,70769028350.0,0.34730836020837597,2.193966591872351,186724.0,415.0,13.228019175846592,2.0106589147286824,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-29,20275.0,20400.0,20030.0,669400.0,67725222800.0,0.8957452102513086,1.8294190358467244,177500.0,435.0,14.192125491014917,2.1004345726702076,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-11-30,20685.0,20695.0,20240.0,631162.0,64454734850.0,2.249134948096887,2.244143033292232,160066.0,185.0,6.155832401639781,0.8864398658361284,2023-11-16,2024-11-15,5.0,ZN1901.SHF
2018-12-03,20820.0,21275.0,20225.0,386854.0,40023617900.0,1.9588638589618013,5.0761421319796955,179750.0,1060.0,22.851919561243143,4.844606946983546,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-04,20900.0,20980.0,20670.0,284110.0,29557362100.0,1.014983083615273,1.48895292987512,184962.0,710.0,15.795749830918737,3.285515964831097,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-05,20975.0,21070.0,20680.0,327068.0,34072707799.999996,0.8171112713290185,1.8660287081339715,191022.0,555.0,12.636266768667523,2.5777984208081746,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-06,20920.0,21125.0,20815.0,329470.0,34504450250.0,0.40796736261099475,1.4779499404052443,193200.0,740.0,17.082179132040626,3.4164358264081254,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-07,21440.0,21465.0,20735.0,499394.0,52675247699.99999,2.3633325375984615,3.4894837476099427,207728.0,290.0,6.808982221512627,1.3345605154164748,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-10,20915.0,21430.0,20850.0,540024.0,57002781650.0,-0.8532827684285427,2.7052238805970146,212384.0,615.0,14.87749651648862,2.8564793311658154,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-11,20995.0,21070.0,20840.0,555068.0,58181210050.0,-0.5447655139744212,1.0996892182644036,221710.0,525.0,12.97654828758997,2.4395910780669143,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-12,20980.0,21320.0,20960.0,553800.0,58518808850.0,0.0954198473282375,1.7146939747558942,227422.0,530.0,13.391142643462093,2.4639702463970248,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-13,20975.0,21125.0,20870.0,577080.0,60514501449.99999,-0.7335541883577879,1.215443279313632,226886.0,465.0,12.04912935323383,2.1688432835820897,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-14,20665.0,21075.0,20630.0,740840.0,77182440800.0,-1.4544587505960882,2.1215733015494638,244426.0,755.0,20.026950174009,3.5247432306255835,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-17,21145.0,21155.0,20520.0,712094.0,74321695800.0,1.487880969522437,3.072828453907573,241180.0,525.0,14.08548953112759,2.4227041993539458,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-18,21030.0,21220.0,20970.0,610200.0,64270070250.0,0.7666506947771934,1.1823126034523528,228546.0,800.0,21.813581135615035,3.664681630783326,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-19,20960.0,21045.0,20770.0,668360.0,69865087900.0,-0.4984571564206064,1.307655729909653,221808.0,710.0,19.978164710119643,3.2764190124596215,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-20,20945.0,21155.0,20850.0,687992.0,72224819450.0,0.19134178426214454,1.4551526717557253,210352.0,935.0,26.70818098720293,4.273308957952468,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-21,21095.0,21210.0,20965.0,682892.0,72023765050.0,0.4763038818766274,1.169730245882072,211858.0,945.0,27.48499232165294,4.287658802177859,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-24,20630.0,21095.0,20600.0,710728.0,73970783700.0,-2.1811284969179723,2.3465276131784787,226106.0,1100.0,33.30346113788844,5.062126092959042,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-25,20640.0,20740.0,20355.0,721746.0,74294531550.0,-0.840739851068939,1.8662142510906445,202808.0,1000.0,31.223460058949893,4.621072088724584,2023-11-16,2024-11-15,5.0,ZN1902.SHF
2018-12-26,20715.0,20750.0,20550.0,435590.0,44983103250.0,0.6315278115132328,0.9689922480620154,198330.0,1125.0,35.77152014652014,5.151098901098901,2023-11-16,2024-11-15,5.0,ZN1902.SHF
