,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-07-10,1142.5,1159.0,1140.5,252918.0,17425872400.0,-0.7815892314372519,1.5982721382289418,248320.0,-52.5,-23.156316160903316,-4.81651376146789,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-11,1146.0,1150.0,1112.0,342292.0,23260124200.0,-0.17421602787456303,3.326039387308534,252150.0,-56.0,-25.184385680877856,-5.137614678899083,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-12,1153.5,1167.0,1144.0,340174.0,23592078400.0,1.8543046357615944,2.006980802792321,236862.0,-63.5,-29.128440366972473,-5.825688073394495,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-13,1130.0,1156.0,1128.5,273908.0,18808890900.0,-2.2068368671570804,2.3840485478977027,241844.0,-40.0,-18.723085564501034,-3.669724770642202,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-16,1138.5,1143.5,1128.5,233544.0,15915481700.0,-0.48076923076922906,1.3274336283185841,243456.0,-48.5,-23.174694189602448,-4.44954128440367,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-17,1148.0,1149.5,1130.0,273988.0,18745453000.0,1.1008366358432387,1.7127799736495388,240758.0,-58.0,-28.303728284208475,-5.321100917431193,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-18,1140.0,1151.5,1139.5,181424.0,12466970600.0,0.0,1.0452961672473868,227212.0,-50.0,-24.930195452732352,-4.587155963302752,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-19,1160.5,1174.5,1140.0,295188.0,20505938300.0,1.3537117903930085,3.026315789473684,224880.0,-70.5,-35.93272171253823,-6.467889908256881,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-20,1166.5,1170.0,1155.0,201464.0,14054339800.0,0.7775377969762465,1.2925463162429989,196354.0,-76.5,-39.87698081734779,-7.018348623853211,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-23,1168.0,1172.0,1156.0,200868.0,14027057100.0,0.47311827956988406,1.3716245177882553,195876.0,-78.0,-41.60443780669939,-7.155963302752294,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-24,1178.5,1179.5,1160.5,229570.0,16104696500.0,1.289213579716364,1.6267123287671232,198520.0,-88.5,-48.328964613368285,-8.119266055045872,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-25,1197.0,1212.0,1179.5,355958.0,25633160299.999996,2.39520958083832,2.7577428935086976,202004.0,-107.0,-59.85679122846275,-9.81651376146789,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-26,1196.0,1199.5,1182.0,194644.0,13912091800.0,-0.33333333333332993,1.461988304093567,173162.0,-106.0,-60.779816513761475,-9.724770642201836,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-27,1195.5,1211.0,1180.5,321680.0,23085027599.999996,0.37783375314861534,2.5501672240802677,203404.0,-105.5,-62.04422488826159,-9.678899082568808,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-30,1196.5,1207.0,1167.5,357180.0,25509960800.0,0.04180602006689238,3.304056879966541,198498.0,-106.5,-64.28054080154514,-9.770642201834862,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-07-31,1198.0,1219.5,1195.5,284806.0,20621252200.0,0.6722689075630228,2.0058503969912245,170140.0,-108.0,-66.94768162658072,-9.908256880733946,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-08-01,1186.5,1209.0,1178.0,259894.0,18592191400.0,-1.6576875259013635,2.5876460767946576,164990.0,-96.5,-61.48063200815494,-8.853211009174313,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-08-02,1192.0,1199.5,1171.0,237366.0,16862777400.0,0.0,2.402022756005057,150620.0,-102.0,-66.84141546526868,-9.357798165137615,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-08-03,1202.5,1205.0,1176.5,267590.0,19146665600.0,1.5625,2.390939597315436,151134.0,-112.5,-75.89044792228819,-10.321100917431194,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-08-06,1231.0,1241.0,1191.5,332280.0,24390094700.000004,3.2285115303983147,4.116424116424117,156760.0,-141.0,-97.99833194328609,-12.935779816513762,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-08-07,1209.0,1244.5,1206.5,250448.0,18441026600.0,-1.1447260834014705,3.086921202274574,141862.0,-119.0,-85.29243119266056,-10.917431192660551,2024-01-16,2025-01-15,60.0,JM1809.DCE
2018-08-08,1273.5,1295.0,1240.5,201606.0,15343793500.0,3.789731051344747,4.507857733664186,178596.0,-183.5,-38.26105087572977,-16.8348623853211,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-09,1275.5,1283.5,1263.0,181944.0,13921514900.0,0.5914826498422787,1.6097369454259915,200966.0,-185.5,-39.03290968773672,-17.01834862385321,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-10,1237.0,1283.0,1232.0,296490.0,22454231300.0,-2.9803921568627434,3.9984319874559,217208.0,-147.0,-31.218144750254844,-13.486238532110093,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-13,1259.0,1259.0,1223.0,242592.0,18098039300.0,-0.23771790808241322,2.9102667744543247,219382.0,-169.0,-36.2256709251479,-15.504587155963304,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-14,1248.0,1279.0,1239.0,267744.0,20221720300.0,0.4022526146419958,3.177124702144559,226470.0,-158.0,-34.18729444348278,-14.495412844036698,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-15,1271.5,1283.0,1242.0,342540.0,26050851200.0,1.032975764799371,3.2852564102564106,241084.0,-181.5,-39.64613368283093,-16.65137614678899,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-16,1264.5,1284.0,1237.5,374010.0,28283262500.0,-0.2366863905325478,3.6570979158474244,219602.0,-174.5,-38.483592095977414,-16.009174311926603,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-17,1291.5,1326.5,1264.5,578174.0,44719618099.99999,2.499999999999991,4.903123764333729,277456.0,-201.5,-44.86951100026721,-18.486238532110093,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-20,1328.0,1341.5,1283.5,464316.0,36536116500.0,3.0256012412723132,4.490902051877662,281944.0,-238.0,-53.51681957186545,-21.834862385321102,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-21,1289.5,1336.0,1287.0,382772.0,30059378000.0,-1.639969488939741,3.6897590361445785,266712.0,-199.5,-45.303842310836586,-18.30275229357798,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-22,1333.0,1362.5,1289.0,509870.0,40725008500.0,1.8723729461215033,5.69988367584335,308046.0,-243.0,-55.73394495412845,-22.293577981651378,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-23,1295.5,1336.0,1293.0,422190.0,33420075500.0,-2.6671675432005992,3.225806451612903,253234.0,-205.5,-47.60911871003614,-18.853211009174313,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-24,1290.0,1303.5,1272.0,366112.0,28320449300.0,-2.1986353297952954,2.4314936318023928,269084.0,-200.0,-46.80771391125258,-18.34862385321101,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-27,1262.0,1306.0,1251.0,355048.0,27194967000.0,-2.094647013188522,4.263565891472868,251722.0,-172.0,-40.66963019010687,-15.77981651376147,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-28,1272.5,1276.5,1253.0,246400.0,18702908000.0,-0.3133568350959681,1.862123613312203,231840.0,-182.5,-43.60187308868502,-16.743119266055047,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-29,1244.5,1278.5,1242.5,327956.0,24839765500.0,-1.6205533596837962,2.8290766208251474,265424.0,-154.5,-37.30082085948817,-14.174311926605505,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-30,1253.5,1263.0,1235.0,420908.0,31531790500.0,-0.6735340729001615,2.2498995580554437,257132.0,-163.5,-39.8936170212766,-15.0,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-08-31,1248.0,1261.0,1241.0,291790.0,21880452799.999996,-0.04004805766920638,1.5955325089748704,231596.0,-158.0,-38.96616355923844,-14.495412844036698,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-03,1223.5,1260.0,1211.5,321994.0,23931141300.0,-2.080832332933169,3.886217948717949,233060.0,-133.5,-33.281810929397686,-12.24770642201835,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-04,1227.0,1234.5,1219.0,172180.0,12680272500.0,-0.9285425918449719,1.26685737637924,202676.0,-137.0,-34.52969049299325,-12.568807339449542,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-05,1241.0,1250.0,1222.5,259224.0,19250409200.0,1.140994295028519,2.2412387938060307,220376.0,-131.0,-32.78278278278278,-11.801801801801801,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-06,1283.5,1286.5,1241.5,399326.0,30354168400.0,3.717171717171719,3.62610797743755,259608.0,-173.5,-43.90626581637818,-15.630630630630632,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-07,1273.0,1298.0,1265.0,365302.0,28098529600.0,0.5132254243979562,2.571094663030775,232264.0,-163.0,-41.71785421785422,-14.684684684684685,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-10,1320.0,1321.5,1275.5,400148.0,31074269800.0,3.0042918454935563,3.613511390416339,255116.0,-210.0,-54.36470953712333,-18.91891891891892,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-11,1287.5,1322.0,1277.0,453854.0,35257503800.0,-0.502318392581147,3.4090909090909087,244912.0,-177.5,-46.48543892729939,-15.99099099099099,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-12,1268.0,1295.0,1238.0,536334.0,40673516500.0,-2.047122441096949,4.427184466019417,269398.0,-158.0,-41.865394806571274,-14.234234234234233,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-13,1287.0,1294.5,1271.0,399350.0,30722404100.0,1.8599129402453451,1.8533123028391167,266706.0,-177.0,-47.45817245817246,-15.945945945945947,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-14,1298.5,1301.5,1278.5,338148.0,26184426400.0,1.287051482059276,1.7871017871017871,256090.0,-188.5,-51.15054813849994,-16.98198198198198,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-17,1292.0,1311.5,1284.0,336838.0,26203276300.0,0.11623401782254739,2.117828263380824,250938.0,-182.0,-49.989013403647554,-16.396396396396394,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-18,1298.0,1304.0,1281.5,289028.0,22430651100.0,0.11569610489781113,1.741486068111455,227690.0,-188.0,-52.27449671894115,-16.936936936936934,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-19,1306.0,1313.0,1291.0,313698.0,24504790700.0,1.0054137664346374,1.694915254237288,240640.0,-196.0,-55.18018018018018,-17.65765765765766,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-20,1276.5,1310.0,1270.0,349526.0,26969681800.0,-1.9208605455243943,3.0627871362940278,232046.0,-166.5,-47.46835443037975,-15.0,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-21,1286.5,1291.5,1267.0,260612.0,20009429500.0,0.038880248833583764,1.9193106149627888,211180.0,-176.5,-50.96442596442598,-15.900900900900902,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-25,1277.5,1294.5,1275.0,190034.0,14655077900.0,-0.15631105900743014,1.515740380878352,202306.0,-167.5,-48.99379899379899,-15.090090090090092,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-26,1286.5,1298.0,1275.0,261234.0,20157070900.0,0.11673151750972721,1.8003913894324854,206674.0,-176.5,-52.30559506875297,-15.900900900900902,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-27,1268.5,1290.0,1262.5,263534.0,20113397200.0,-1.3608087091757426,2.137582588418189,184886.0,-158.5,-47.5975975975976,-14.279279279279281,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-09-28,1272.5,1274.5,1243.0,254738.0,19232855600.0,0.039308176100627534,2.4832479306267246,170416.0,-162.5,-49.4582420258096,-14.63963963963964,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-08,1330.0,1332.5,1280.0,254950.0,19975378700.0,5.723370429252772,4.12573673870334,211188.0,-220.0,-67.87609527335555,-19.81981981981982,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-09,1333.0,1346.5,1323.0,318334.0,25516024700.000004,2.106472615855992,1.7669172932330828,214498.0,-223.0,-69.75725725725727,-20.09009009009009,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-10,1363.5,1394.0,1325.0,517608.0,42086478500.0,2.096593036315997,5.176294073518379,270006.0,-253.5,-80.41492196421774,-22.83783783783784,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-11,1366.5,1377.5,1343.5,411610.0,33640220700.0,0.8487084870848705,2.4935826916024935,247716.0,-256.5,-82.52895752895752,-23.10810810810811,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-12,1375.5,1384.5,1356.0,316602.0,26014259300.0,0.9911894273127775,2.0856201975850714,260796.0,-265.5,-86.66274970622797,-23.91891891891892,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-15,1350.5,1382.0,1350.0,287980.0,23559821200.0,-1.3513513513513487,2.3264267539076697,235140.0,-240.5,-79.65686274509804,-21.666666666666668,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-16,1367.5,1378.0,1349.0,376330.0,30827880600.0,0.29336266960029445,2.1473528322843394,282906.0,-257.5,-86.56044103805297,-23.1981981981982,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-17,1399.5,1412.5,1364.5,605984.0,50523942600.0,2.5274725274725185,3.510054844606947,336258.0,-289.5,-98.7919737919738,-26.08108108108108,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-18,1384.5,1407.5,1375.5,446122.0,37255057700.0,-0.3598416696653506,2.286530903894248,309600.0,-274.5,-95.11434511434511,-24.72972972972973,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-19,1356.0,1389.5,1354.0,414028.0,34138992100.0,-2.5512037369744833,2.564102564102564,293894.0,-246.0,-86.57094594594595,-22.162162162162165,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-22,1361.5,1387.5,1355.0,348800.0,28716819800.0,-0.90975254730713,2.396755162241888,273490.0,-251.5,-89.91133991133992,-22.657657657657655,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-23,1388.5,1398.5,1365.5,405202.0,33574150900.0,1.2026239067055355,2.4237972824091076,299656.0,-278.5,-101.16971810520197,-25.09009009009009,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-24,1395.0,1396.0,1371.0,411818.0,34186033700.0,1.0503440782325235,1.8005041411595246,294368.0,-285.0,-105.22817899867078,-25.675675675675674,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-25,1415.0,1419.0,1380.0,430934.0,36043995500.0,2.276834116371518,2.795698924731183,316620.0,-305.0,-114.4894894894895,-27.47747747747748,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-26,1409.0,1433.0,1403.0,413628.0,35190589000.0,1.076040172166426,2.1201413427561837,320664.0,-299.0,-114.13956329210568,-26.936936936936938,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-29,1388.0,1420.0,1380.0,393306.0,32975354300.0,-2.0811287477954132,2.8388928317955995,273272.0,-278.0,-107.95278036657348,-25.045045045045043,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-30,1394.0,1413.0,1384.5,330186.0,27689805500.0,-0.21474588403722628,2.053314121037464,286768.0,-284.0,-112.21748063853327,-25.585585585585584,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-10-31,1393.0,1398.0,1374.5,353116.0,29360263100.0,-0.3220035778175312,1.6857962697274032,281578.0,-283.0,-113.81917631917634,-25.495495495495497,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-01,1385.0,1412.5,1379.0,487534.0,40846239800.0,-0.036088054853844476,2.404881550610194,332344.0,-275.0,-112.61261261261262,-24.774774774774773,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-02,1360.5,1386.0,1336.0,549562.0,44940097600.0,-2.542979942693413,3.6101083032490973,280038.0,-250.5,-104.4794794794795,-22.56756756756757,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-05,1384.0,1384.5,1353.0,397850.0,32692950700.0,1.577981651376148,2.3153252480705624,310954.0,-274.0,-116.43719190889001,-24.684684684684687,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-06,1370.0,1397.0,1365.0,453728.0,37642566400.0,0.03650967506390046,2.312138728323699,305128.0,-260.0,-112.61261261261262,-23.423423423423422,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-07,1361.0,1371.5,1339.0,442948.0,36076885900.0,-1.5551537070524368,2.3722627737226274,294072.0,-201.0,-84.93914807302232,-17.32758620689655,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-08,1358.0,1364.0,1330.0,496906.0,40173040000.0,0.07369196757553986,2.4981631153563555,282840.0,-198.0,-85.34482758620689,-17.06896551724138,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-09,1343.5,1363.5,1342.0,281048.0,22794836600.0,-0.2598366740905744,1.5832106038291605,271846.0,-183.5,-80.70900774102745,-15.818965517241379,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-12,1360.5,1370.5,1329.5,523804.0,42489191300.0,0.6659267480577213,3.0517305545217717,294730.0,-200.5,-90.02334770114942,-17.28448275862069,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-13,1333.0,1364.0,1330.5,379048.0,30653400700.0,-1.368849426563079,2.4623300257258363,279054.0,-173.0,-79.32868672046955,-14.913793103448276,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-14,1360.0,1366.5,1325.5,392548.0,31761360400.0,0.927643784786647,3.075768942235559,270002.0,-200.0,-93.70314842578712,-17.24137931034483,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-15,1382.0,1383.0,1351.0,344644.0,28146591700.0,2.484241750092697,2.3529411764705883,282978.0,-222.0,-106.32183908045978,-19.137931034482758,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-16,1385.0,1396.0,1377.0,335628.0,27912681100.0,1.763409257898596,1.3748191027496381,268554.0,-225.0,-110.2076802507837,-19.396551724137932,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-19,1382.5,1393.0,1376.0,294422.0,24456853100.0,-0.2525252525252486,1.227436823104693,271870.0,-222.5,-111.51764234161989,-19.181034482758623,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-20,1371.5,1383.5,1358.0,365544.0,30038380700.0,-0.9031791907514464,1.8444846292947559,266800.0,-211.5,-108.5283251231527,-18.232758620689655,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-21,1378.5,1382.0,1330.0,499748.0,40542735200.0,0.6571741511500528,3.7914691943127963,276894.0,-218.5,-114.85492010092516,-18.836206896551726,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-22,1364.0,1380.0,1352.5,315238.0,25816280500.0,0.8875739644970349,1.994922016684802,239282.0,-204.0,-109.91379310344827,-17.586206896551722,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-23,1340.5,1363.5,1340.0,405450.0,32883571300.0,-1.7588860388420668,1.722873900293255,280478.0,-180.5,-99.74580017683466,-15.560344827586206,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-26,1297.0,1338.0,1278.0,595716.0,46652678000.0,-4.032556418793931,4.475941812756434,318860.0,-137.0,-77.69963702359345,-11.810344827586206,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-27,1306.5,1324.0,1288.5,484512.0,38035057800.0,0.11494252873562871,2.7370855821125675,305692.0,-146.5,-85.33317800559179,-12.629310344827585,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-28,1330.0,1335.0,1305.5,364322.0,28858589200.0,1.6819571865443361,2.2579410639112134,311764.0,-170.0,-101.772030651341,-14.655172413793101,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-29,1338.0,1347.0,1320.0,390522.0,31250844500.0,1.3636363636363669,2.030075187969925,318968.0,-178.0,-109.60591133004927,-15.344827586206897,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-11-30,1329.5,1347.0,1322.0,311504.0,24919088400.0,-0.29996250468691255,1.8684603886397608,299788.0,-169.5,-107.44168356997972,-14.612068965517242,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-03,1383.5,1425.5,1319.0,448088.0,36729937000.0,3.7884471117779484,8.0105302745393,287406.0,-223.5,-145.9639498432602,-19.267241379310345,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-04,1394.0,1402.0,1371.5,236888.0,19690519700.0,2.0497803806734938,2.204553668232743,241980.0,-234.0,-157.5969827586207,-20.17241379310345,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-05,1412.0,1419.5,1389.0,252710.0,21297036400.0,1.9494584837545181,2.187948350071736,249450.0,-252.0,-175.19466073414907,-21.72413793103448,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-06,1423.0,1424.0,1401.0,203298.0,17220635100.0,1.317194731221072,1.6288951841359773,221072.0,-263.0,-188.9367816091954,-22.67241379310345,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-07,1455.0,1464.0,1410.0,323270.0,27899270600.0,3.081827842720508,3.794799718903725,218000.0,-295.0,-219.23305588585018,-25.43103448275862,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-10,1444.0,1455.0,1431.5,185246.0,16047321700.0,0.4172461752433909,1.6151202749140896,182572.0,-284.0,-218.5960591133005,-24.482758620689655,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-11,1431.5,1451.0,1418.0,210394.0,18123775000.0,-0.8313127814340127,2.285318559556787,175966.0,-271.5,-216.71455938697318,-23.405172413793103,2024-01-16,2025-01-15,60.0,JM1901.DCE
2018-12-12,1204.0,1215.5,1194.0,180540.0,13049808600.000002,-16.12678509230233,1.5019210618232623,199610.0,-44.0,-9.0311986863711,-3.793103448275862,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-13,1245.0,1259.0,1202.5,331718.0,24475786600.0,3.3623910336239016,4.692691029900333,255274.0,-85.0,-17.614389920424404,-7.327586206896551,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-14,1256.0,1258.0,1240.0,309396.0,23205850700.0,2.1553477023180223,1.4457831325301205,264862.0,-96.0,-20.08704385671242,-8.275862068965518,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-17,1242.0,1258.0,1233.5,266274.0,19921073600.0,-0.6399999999999961,1.950636942675159,258546.0,-82.0,-17.325895875591616,-7.06896551724138,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-18,1216.0,1247.5,1211.0,266284.0,19645407900.0,-2.446851183313281,2.938808373590982,250652.0,-56.0,-11.94947080914988,-4.827586206896552,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-19,1195.5,1222.0,1183.5,327400.0,23636024500.0,-2.7653517690117924,3.1661184210526314,272436.0,-35.5,-7.650862068965517,-3.060344827586207,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-20,1191.0,1206.0,1181.0,323026.0,23160439900.000004,-0.9975062344139696,2.0911752404851525,262730.0,-31.0,-6.748519679554161,-2.6724137931034484,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-21,1198.5,1215.0,1186.0,325094.0,23375370400.0,0.3348681456676328,2.434928631402183,269610.0,-38.5,-8.466748768472906,-3.318965517241379,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-24,1199.0,1205.5,1183.5,250398.0,17971606800.0,0.08347245409014992,1.835627868168544,246548.0,-39.0,-8.665126199786705,-3.362068965517241,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-25,1168.0,1197.0,1153.0,313314.0,22083923000.0,-2.341137123745818,3.669724770642202,263404.0,-8.0,-1.7959770114942528,-0.6896551724137931,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-26,1171.5,1182.5,1166.5,190080.0,13390426299.999998,-0.25542784163473664,1.36986301369863,234112.0,-11.5,-2.6088929219600727,-0.9913793103448276,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-27,1172.0,1201.0,1168.0,228562.0,16212541100.000002,-0.17035775127768327,2.8169014084507045,232886.0,-12.0,-2.7512839325018343,-1.0344827586206897,2024-01-16,2025-01-15,60.0,JM1905.DCE
2018-12-28,1179.5,1183.0,1162.5,171152.0,12067470100.0,-0.2115059221658222,1.7491467576791808,213034.0,-19.5,-4.518909899888765,-1.6810344827586206,2024-01-16,2025-01-15,60.0,JM1905.DCE
