,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-03-04,2364.0,2379.0,2314.0,1302632.0,30503053500.0,1.546391752577314,2.8089887640449436,239609.0,107.03999999999996,24.612382566928012,4.33177933177933,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-05,2499.0,2503.0,2345.0,1675981.0,40732151060.0,6.749252456215293,6.683587140439933,268361.0,126.36999999999989,27.984981253140734,4.8134167755402055,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-08,2624.0,2624.0,2511.0,994426.0,25535282190.0,7.983539094650216,4.5218087234893956,282643.0,87.48000000000002,19.20406146142645,3.226282325519643,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-09,2572.0,2629.0,2554.0,1649099.0,42775796990.0,0.1947798987144589,2.8582317073170733,253610.0,99.15000000000009,22.633441429036473,3.711884394361982,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-10,2533.0,2607.0,2504.0,1566956.0,39964799300.0,-2.3139220979560338,4.004665629860031,240236.0,79.63999999999987,19.05161063139197,3.0482577010227154,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-11,2556.0,2569.0,2519.0,1271409.0,32388674200.0,0.23529411764706687,1.9739439399921042,229979.0,102.38000000000011,24.687292685095883,3.851217658874958,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-12,2555.0,2625.0,2542.0,1261651.0,32534089759.999996,0.3140950137416665,3.2472613458528947,235473.0,114.2800000000002,28.166475801083408,4.281304321764678,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-15,2624.0,2657.0,2544.0,1192457.0,31032581500.0,1.7843289371605842,4.422700587084149,249415.0,85.80999999999995,21.39623432260184,3.166642679745072,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-16,2535.0,2596.0,2527.0,931926.0,23748200809.999996,-2.574942352036891,2.629573170731707,230851.0,116.48999999999978,30.509575119398225,4.393378817193344,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-17,2583.0,2597.0,2512.0,1129497.0,28853449940.0,1.3736263736263687,3.353057199211045,231958.0,75.96000000000004,20.405400177942838,2.856756024911997,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-18,2520.0,2555.0,2495.0,1267141.0,32066799019.999996,-1.3312451057165275,2.3228803716608595,220224.0,82.86000000000013,23.40750965792835,3.1834213134782554,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-19,2354.0,2510.0,2335.0,1899590.0,46168736750.0,-6.956521739130439,6.944444444444445,235421.0,139.63999999999987,42.42307582003765,5.59984600824497,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-22,2406.0,2421.0,2347.0,1362443.0,32502910820.0,-0.987654320987652,3.143585386576041,214465.0,111.01999999999998,34.459152092553886,4.410771467846898,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-23,2398.0,2421.0,2374.0,851718.0,20440298640.0,0.5450733752620618,1.9534497090606815,212100.0,66.86000000000013,21.875220028200292,2.7125272834968364,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-24,2331.0,2376.0,2301.0,1288186.0,30026214630.0,-2.8345143809920814,3.1276063386155126,231846.0,84.7800000000002,29.245212726324482,3.509425527158938,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-25,2347.0,2384.0,2333.0,1158334.0,27247853640.0,0.7296137339055875,2.187902187902188,220997.0,112.82999999999993,39.542261611294386,4.58690234691015,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-26,2373.0,2382.0,2297.0,1121158.0,26290362210.0,0.8928571428571397,3.621644652748189,205486.0,98.07999999999993,35.43852427741251,3.9691147190702014,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-29,2359.0,2433.0,2345.0,1389742.0,33223563190.0,0.6399317406143412,3.708386009270965,195160.0,118.57000000000016,44.31238553786056,4.78573763808894,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-30,2424.0,2449.0,2373.0,1285791.0,30969103700.0,1.4225941422594035,3.2217041119118273,175184.0,80.86000000000013,31.039658903092437,3.2281245259216136,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-03-31,2408.0,2422.0,2390.0,929510.0,22370381050.0,0.0,1.3201320132013201,161649.0,85.2199999999998,34.18069805311998,3.4180698053119984,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-01,2357.0,2403.0,2340.0,1038275.0,24572751290.0,-2.0365752285951833,2.616279069767442,172769.0,65.94000000000005,28.348824155777713,2.7214871189546606,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-02,2444.0,2445.0,2322.0,1073576.0,25612731090.0,3.296703296703307,5.218498090793382,151741.0,-21.059999999999945,-9.447738841170656,-0.8691919733877002,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-06,2352.0,2371.0,2334.0,593440.0,13959967620.000002,-1.383647798742138,1.513911620294599,146066.0,61.0300000000002,28.74074202445595,2.529185298152124,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-07,2328.0,2378.0,2309.0,706055.0,16542187880.0,-1.0204081632653073,2.933673469387755,151336.0,43.86999999999989,22.0189936531894,1.8495954668679098,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-08,2294.0,2337.0,2281.0,810828.0,18662369780.0,-2.0495303159692613,2.405498281786942,150686.0,83.48999999999978,43.896083684894464,3.511686694791557,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-09,2305.0,2314.0,2266.0,702218.0,16126128850.0,0.17383746197305872,2.092414995640802,142605.0,47.23999999999978,26.42497990717011,2.0082984729449285,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-12,2284.0,2330.0,2263.0,685750.0,15762435959.999998,-0.5226480836236891,2.9067245119305856,139576.0,89.46000000000004,52.34973414340247,3.769180858324978,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-13,2333.0,2344.0,2302.0,583292.0,13575135740.0,1.523063533507396,1.838879159369527,116451.0,86.25,52.42874250041031,3.565154490027901,2023-11-01,2024-10-31,10.0,FU2105.SHF
2021-04-14,2420.0,2423.0,2352.0,1069045.0,25478625140.0,3.9965620971207594,3.043291898842692,251754.0,68.46000000000004,6.947219882127419,2.751099073322458,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-15,2520.0,2529.0,2419.0,1408772.0,34958931180.0,5.749055812001669,4.545454545454546,306845.0,30.699999999999818,3.0703856404364207,1.203591171051077,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-16,2555.0,2563.0,2495.0,1333810.0,33722348870.0,2.982668278919798,2.6984126984126986,332585.0,28.190000000000055,2.8125936990797373,1.0912863552429382,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-19,2556.0,2566.0,2522.0,1172101.0,29801042089.999996,1.1075949367088667,1.7221135029354209,353528.0,9.090000000000146,0.9228477363367513,0.3543735307533125,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-20,2561.0,2589.0,2532.0,1165996.0,29812465660.0,0.7474429583005593,2.2300469483568075,354014.0,32.90000000000009,3.3377904841520984,1.2683603839777975,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-21,2523.0,2562.0,2492.0,1304814.0,32913562290.0,-1.2910798122065748,2.7333073018352203,347605.0,13.860000000000127,1.4530443984949863,0.5463446938341149,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-22,2469.0,2534.0,2441.0,1701565.0,42270101540.0,-2.101506740682002,3.686087990487515,336907.0,15.059999999999945,1.629746099842266,0.6062655491413229,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-23,2473.0,2488.0,2450.0,1087544.0,26834204800.0,-0.44283413848631437,1.539084649655731,334823.0,32.01999999999998,3.473460074778538,1.2782333075185022,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-26,2421.0,2507.0,2405.0,1560804.0,38423730610.0,-1.8646128901499748,4.12454508693894,343422.0,50.429999999999836,5.605821570667816,2.0405190517230847,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-27,2470.0,2484.0,2399.0,1261576.0,30770899210.0,0.365704997968308,3.5109458901280464,338094.0,37.88000000000011,4.1956641554708565,1.5104390959695084,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-28,2486.0,2492.0,2444.0,1284808.0,31691183660.0,1.927019270192698,1.9433198380566803,326666.0,23.88000000000011,2.672584015386933,0.9514399094777483,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-29,2525.0,2536.0,2482.0,1033473.0,25930216120.000004,2.3925385239253805,2.1721641190667738,319926.0,35.90000000000009,3.9825309994000793,1.4018509117888278,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-04-30,2537.0,2563.0,2489.0,1134275.0,28673089000.0,1.1159824631327142,2.9306930693069306,289913.0,35.51999999999998,3.9676646058044764,1.380747282819958,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-06,2585.0,2610.0,2548.0,660934.0,17089124520.0,2.2952117134942718,2.4438312968072524,325871.0,15.409999999999854,1.7226711029378659,0.5925988594106258,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-07,2567.0,2586.0,2541.0,1118280.0,28664266130.0,-0.6963249516441006,1.7408123791102514,347165.0,-28.26000000000022,-3.27397240595036,-1.1131506180231225,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-10,2546.0,2594.0,2515.0,1616579.0,41151640600.0,-0.6632852126414401,3.0775223996883523,358002.0,-3.0799999999999272,-0.3604779806941017,-0.12112060151321816,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-11,2478.0,2553.0,2453.0,1424781.0,35472539250.0,-2.6326129666011777,3.927729772191673,351070.0,-10.900000000000091,-1.330765891176081,-0.44181427587045885,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-12,2562.0,2562.0,2462.0,1322080.0,33209387730.0,2.9329047810365605,4.035512510088781,359103.0,-33.82999999999993,-4.079640368426126,-1.3381220408437695,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-13,2515.0,2619.0,2496.0,1671460.0,42694925539.99999,0.15929908403027326,4.8009367681498825,334257.0,13.170000000000073,1.6078091326195774,0.5209301589687432,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-14,2412.0,2502.0,2384.0,1598816.0,39140393450.0,-5.5599060297572445,4.691848906560637,359626.0,28.460000000000036,3.644292469452485,1.1661735902247952,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-17,2475.0,2508.0,2430.0,1519652.0,37602499160.0,1.1029411764705843,3.233830845771144,335564.0,-9.730000000000018,-1.2489966308155451,-0.39468293533771226,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-18,2500.0,2514.0,2446.0,1293149.0,32159585380.0,1.0509296685529579,2.7474747474747474,343853.0,-36.539999999999964,-4.754101329649537,-1.4832796148506557,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-19,2374.0,2494.0,2347.0,1887333.0,45441994500.0,-4.505229283990342,5.88,396842.0,2.2800000000002,0.3115204185785367,0.09594828892218929,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-20,2346.0,2365.0,2303.0,1625050.0,37981192860.0,-2.5342750311591167,2.611625947767481,401751.0,38.7199999999998,5.341022050917128,1.6236707034788067,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-21,2282.0,2348.0,2278.0,1566578.0,36243153420.0,-2.3534445870774467,2.9838022165387894,432323.0,15.949999999999818,2.3136563748848347,0.6940969124654505,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-24,2356.0,2375.0,2308.0,1624041.0,37934685840.0,1.8590575010808408,2.936021034180543,389487.0,20.909999999999854,2.972005330108898,0.8797135777122338,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-25,2403.0,2418.0,2358.0,1264607.0,30247995180.0,2.91220556745182,2.5466893039049237,353319.0,15.9699999999998,2.260953249602811,0.660198348884021,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-26,2414.0,2426.0,2387.0,1132137.0,27230416610.0,0.9619406106231798,1.6229712858926344,344775.0,4.9699999999998,0.7134005152789721,0.20545934840034397,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-27,2395.0,2426.0,2368.0,1416625.0,34008308900.0,-0.4158004158004158,2.4026512013256007,336185.0,29.88000000000011,4.338823678105069,1.2322259245818394,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-28,2447.0,2482.0,2394.0,1237512.0,30277921160.0,1.9583333333333286,3.674321503131524,321345.0,15.239999999999782,2.2105307130324685,0.6189485996490912,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-05-31,2456.0,2475.0,2420.0,973283.0,23771514080.0,0.40883074407196407,2.2476501838986516,309638.0,28.809999999999945,4.200886907691706,1.1594447865229112,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-01,2534.0,2537.0,2463.0,1095349.0,27417537280.0,3.7674037674037653,3.013029315960912,330297.0,18.34999999999991,2.6431811974892674,0.7189452857170807,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-02,2544.0,2578.0,2523.0,976555.0,24892669480.0,1.6380343587694801,2.1704814522494082,324609.0,32.88000000000011,4.761050850803278,1.2759616280152783,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-03,2613.0,2630.0,2550.0,1042625.0,27040231360.0,2.510788544527265,3.1446540880503147,379974.0,1.9699999999998,0.28536163749949156,0.07533547229986577,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-04,2629.0,2640.0,2566.0,1000990.0,26014068450.000004,1.3883532587736225,2.8319938767699964,410898.0,-0.9600000000000364,-0.1404966321786515,-0.03652912436644939,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-07,2589.0,2672.0,2577.0,1191081.0,31225622710.0,-0.34642032332563577,3.6135412704450367,377578.0,7.260000000000218,1.0923164475052902,0.2796330105613543,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-08,2555.0,2612.0,2536.0,966112.0,24824176600.0,-2.518122853872573,2.935496330629587,356713.0,-4.900000000000091,-0.7624973312593547,-0.19214932747735738,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-09,2625.0,2634.0,2547.0,1024010.0,26590599380.0,2.1798365122615904,3.4050880626223092,405270.0,-7.860000000000127,-1.2109993499429639,-0.30032783878585506,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-10,2537.0,2625.0,2516.0,1179137.0,30181282850.0,-2.2727272727272707,4.152380952380953,340038.0,51.63000000000011,8.17414465009438,1.9944912946230287,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-11,2590.0,2602.0,2536.0,1153502.0,29743836650.0,1.2114107073075475,2.60149783208514,311482.0,24.01000000000022,3.8271340456489287,0.9185121709557429,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-15,2637.0,2670.0,2606.0,746067.0,19670632970.0,2.2885958107059734,2.471042471042471,349005.0,29.84999999999991,4.742788340081265,1.1192980482591788,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-16,2700.0,2718.0,2642.0,1201631.0,32219015129.999996,2.427921092564489,2.882062950322336,431675.0,20.5,3.2480084163027843,0.753537952582246,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-17,2687.0,2702.0,2654.0,1040078.0,27855350440.000004,0.22379709063782283,1.7777777777777777,395302.0,44.059999999999945,7.0758465224157465,1.61329300711079,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-18,2619.0,2725.0,2609.0,1241374.0,33005686000.0,-2.2031366691560916,4.317082247860067,352293.0,41.23000000000002,6.9190445938885015,1.5498659890310245,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-21,2651.0,2692.0,2607.0,1029963.0,27371656240.0,-0.26335590669676057,3.245513554791905,358157.0,41.98999999999978,7.087424623323346,1.5592334171311362,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-22,2707.0,2711.0,2620.0,1084139.0,29015480150.0,1.881821603312006,3.4326669181440965,391356.0,29.360000000000127,4.967399243006275,1.0729582364893555,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-23,2731.0,2738.0,2680.0,1068989.0,28959243010.0,2.0553064275037336,2.1425932766900626,430967.0,28.449999999999818,4.86321959838179,1.0310025548569395,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-24,2736.0,2751.0,2700.0,1007665.0,27477295610.000004,0.9966777408637828,1.8674478213108752,414810.0,41.63999999999987,7.207280558038735,1.4991143560720568,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-25,2717.0,2767.0,2694.0,1247015.0,34033690590.0,-0.33015407190022383,2.66812865497076,392798.0,76.96000000000004,13.502516212142785,2.754513307277128,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-28,2733.0,2777.0,2684.0,1336544.0,36528232670.0,0.1465738365701741,3.4228928965771073,371805.0,59.61000000000013,10.672811455949832,2.1345622911899667,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-29,2669.0,2745.0,2661.0,1072981.0,28912262599.999996,-2.3417489937797242,3.0735455543358947,336692.0,50.36999999999989,9.450343127943855,1.8522672530769957,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-06-30,2659.0,2709.0,2650.0,942441.0,25303261600.0,-1.299183370452861,2.210565754964406,313293.0,62.82999999999993,12.022778179876516,2.308373410536291,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-01,2646.0,2692.0,2642.0,1127796.0,30079940320.0,-1.4157973174366623,1.8804061677322303,295551.0,147.28999999999996,28.04783774003095,5.272993495125818,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-02,2719.0,2735.0,2685.0,1207724.0,32741762769.999996,1.9497562804649426,1.889644746787604,275689.0,85.28999999999996,16.529410606451258,3.0414115515870312,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-05,2734.0,2742.0,2689.0,998277.0,27110437830.0,0.8483954260420479,1.9492460463405665,307287.0,87.73999999999978,17.274605188445545,3.1094289339201975,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-06,2737.0,2761.0,2681.0,1099012.0,30015895500.0,0.8103130755064525,2.9261155815654716,302722.0,97.51000000000022,19.546027034975786,3.4401007581557383,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-07,2582.0,2709.0,2553.0,1772206.0,46337425330.0,-5.455876968143536,5.699671172816953,308550.0,133.40999999999985,28.56436173114631,4.9130702177571655,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-08,2539.0,2595.0,2524.0,1296963.0,33133782400.000004,-2.8691660290742105,2.749806351665376,314304.0,93.46000000000004,21.132686681261028,3.5502913624518526,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-09,2581.0,2594.0,2536.0,1076673.0,27624383950.0,1.057165231010182,2.2843639228042534,281777.0,130.0300000000002,29.245926959810024,4.796332021408844,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-12,2634.0,2652.0,2594.0,1016620.0,26708804730.000004,2.6900584795321647,2.247191011235955,259784.0,85.80000000000018,19.716523273770168,3.154643723803227,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-13,2643.0,2659.0,2613.0,854852.0,22515961160.0,0.6090597639893502,1.7463933181473046,244738.0,107.42000000000007,25.035803389654816,3.9055853287861515,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-14,2679.0,2680.0,2618.0,997295.0,26460944260.0,1.7470565894416978,2.345819144911086,237204.0,110.69999999999982,26.106372501853585,3.9681686202817446,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-15,2584.0,2695.0,2562.0,1230182.0,32081543780.0,-2.6008292499057672,4.964539007092199,236849.0,110.90999999999985,27.80767787762452,4.115536325888429,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-16,2555.0,2587.0,2545.0,937076.0,24052548509.999996,-1.9946298427311104,1.6253869969040249,261935.0,154.1300000000001,39.5088911282302,5.68928032246515,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-19,2546.0,2576.0,2489.0,1246237.0,31579266160.0,-0.7794232268121593,3.4050880626223092,277265.0,120.73999999999978,32.34018207356435,4.527625490299009,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-20,2450.0,2512.0,2418.0,1403202.0,34472662250.0,-3.2767469403868876,3.6920659858601725,306150.0,216.73999999999978,59.76122421339291,8.127526493021435,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-21,2445.0,2450.0,2405.0,1017589.0,24742384460.0,-0.44788273615634644,1.8367346938775513,294232.0,156.05000000000018,45.45075910486038,5.99950020184157,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-22,2524.0,2530.0,2463.0,1069922.0,26755121590.0,3.8255861785273515,2.740286298568507,255094.0,158.11000000000013,46.05457550212336,5.89498566427179,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-23,2578.0,2580.0,2521.0,940708.0,24035719140.0,3.1199999999999894,2.3375594294770203,227488.0,133.80999999999995,39.793086655252615,4.934342745251325,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-26,2578.0,2615.0,2573.0,969035.0,25126850490.0,0.9001956947162437,1.6291698991466252,214827.0,93.01999999999998,29.02137260921545,3.482564713105854,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-27,2600.0,2621.0,2580.0,847253.0,22046774290.0,0.30864197530864335,1.590380139643134,209795.0,111.9699999999998,35.59252575395943,4.128732987459294,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-28,2628.0,2639.0,2594.0,806645.0,21121869860.0,0.9992313604919367,1.7307692307692308,212068.0,117.46000000000004,38.19942741835614,4.278335870855887,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-29,2629.0,2636.0,2603.0,715751.0,18744988320.0,0.42016806722688926,1.2557077625570776,190652.0,147.4000000000001,49.157715560251255,5.309033280507134,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-07-30,2627.0,2649.0,2612.0,872470.0,22946026600.0,0.3437738731856488,1.407379231647014,171461.0,165.8699999999999,57.10626868253249,5.939051942983379,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-02,2616.0,2655.0,2578.0,792695.0,20752581400.0,-0.5323193916349833,2.931100114198706,155845.0,159.4000000000001,57.433162787346006,5.7433162787346,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-03,2548.0,2632.0,2541.0,792238.0,20497105610.0,-2.6366068016813182,3.4785932721712536,158042.0,178.2800000000002,68.11785045312057,6.539313643499574,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-04,2546.0,2553.0,2500.0,739745.0,18715659120.0,-1.5848473134905339,2.0800627943485086,152512.0,187.42000000000007,74.52838982093785,6.856611863526281,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-05,2489.0,2530.0,2478.0,943428.0,23648127300.0,-1.6205533596837962,2.04241948153967,159673.0,149.80999999999995,64.51341186505898,5.677180244125191,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-06,2556.0,2566.0,2494.0,646245.0,16321721720.0,1.9952114924181918,2.8927280032141423,129446.0,150.42999999999984,66.16957886711762,5.55824462483788,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-09,2498.0,2578.0,2479.0,743486.0,18767540740.0,-1.0693069306930703,3.873239436619718,116450.0,208.42999999999984,96.26611440162864,7.7012891521302915,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-10,2526.0,2530.0,2470.0,610929.0,15280943490.0,0.07923930269413404,2.401921537229784,108746.0,112.0300000000002,55.878020620251604,4.2467295671391225,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-11,2555.0,2555.0,2515.0,513856.0,13019157760.0,2.1591363454618095,1.583531274742676,101174.0,106.90000000000009,55.776784335332785,4.015928472143961,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-12,2535.0,2555.0,2498.0,478032.0,12071512500.0,0.0789577575996736,2.2309197651663406,87072.0,136.23000000000002,74.99849705720499,5.099897799889939,2023-11-01,2024-10-31,10.0,FU2109.SHF
2021-08-13,2512.0,2528.0,2492.0,599956.0,15061748490.0,-0.5148514851485153,1.4201183431952662,212645.0,139.1199999999999,14.416465576729909,5.2475934699296864,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-16,2457.0,2542.0,2446.0,829521.0,20636601850.0,-2.1115537848605537,3.821656050955414,263322.0,133.23000000000002,14.287663000325585,5.143558680117211,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-17,2428.0,2463.0,2413.0,909678.0,22163865250.0,-2.372336147969445,2.035002035002035,312480.0,152.82000000000016,16.63307254753717,5.921373826923232,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-18,2446.0,2455.0,2418.0,903726.0,22020972480.0,0.4105090311986803,1.5238879736408566,299145.0,170.46000000000004,18.50826550516208,6.514909457817051,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-19,2374.0,2457.0,2361.0,1061014.0,25480876510.0,-2.545155993431858,3.9247751430907605,319560.0,149.82000000000016,17.058159511348304,5.9362395099492105,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-20,2360.0,2376.0,2331.0,1082740.0,25551904019.999996,-1.7076218242399022,1.8955349620893007,321848.0,178.5300000000002,20.444216067548364,7.0328103272366365,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-23,2362.0,2371.0,2316.0,1026575.0,24060172760.0,0.12717253073335488,2.330508474576271,319632.0,233.51000000000022,26.46085423084709,8.996690438488011,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-24,2460.0,2461.0,2376.0,1175967.0,28507478110.000004,4.9935979513444195,3.598645215918713,304734.0,253.57999999999993,27.812055695884435,9.34485071381717,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-25,2497.0,2508.0,2467.0,1005296.0,25027946620.0,3.0115511551155105,1.6666666666666667,285808.0,218.65999999999985,24.252463777914944,8.051817974267761,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-26,2520.0,2538.0,2487.0,1014827.0,25462597220.0,1.2454801124949677,2.042450941129355,289825.0,239.5,26.46069675047176,8.679108534154738,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-27,2564.0,2569.0,2509.0,1133466.0,28734753580.0,2.192108409724991,2.380952380952381,309101.0,284.2600000000002,30.802864872320164,9.980128218631732,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-30,2558.0,2582.0,2550.0,1005601.0,25759691810.0,0.9072978303747536,1.24804992199688,304759.0,287.46000000000004,31.57002734180063,10.1024087493762,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-08-31,2567.0,2581.0,2545.0,882890.0,22632699410.0,0.23428348301444135,1.4073494917904612,321898.0,278.80999999999995,31.00383112654318,9.797210635987645,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-09-01,2575.0,2588.0,2527.0,1023280.0,26116587200.000004,0.4682013265704166,2.3763147643163225,326851.0,256.7600000000002,29.061386485744507,9.067152583552286,2023-11-01,2024-10-31,10.0,FU2201.SHF
2021-09-02,2556.0,2567.0,2512.0,1200580.0,30443000650.0,0.15673981191222097,2.1359223300970873,300650.0,222.63999999999987,26.014782154476386,8.012552903578724,2023-11-01,2024-10-31,10.0,FU2201.SHF
