,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-07-09,5614.0,5652.0,5602.0,250902.0,14104281299.999998,0.10699001426532906,0.8906305664410403,639128.0,-144.0,-12.417646855920802,-2.6325411334552102,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-10,5524.0,5622.0,5512.0,291072.0,16187602600.0,-1.708185053380784,1.9593872461702886,637038.0,-124.0,-11.03988603988604,-2.2962962962962963,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-11,5500.0,5546.0,5490.0,257506.0,14214935700.0,-1.0791366906474864,1.0137581462708183,620518.0,-100.0,-9.077705156136528,-1.8518518518518516,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-12,5512.0,5524.0,5474.0,200138.0,11011302300.0,-0.14492753623188692,0.9090909090909091,611922.0,-172.0,-16.10486891385768,-3.2209737827715355,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-13,5470.0,5516.0,5450.0,208230.0,11410284100.0,-0.545454545454549,1.197387518142235,601062.0,-130.0,-12.420698616525263,-2.4344569288389515,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-16,5456.0,5472.0,5410.0,242378.0,13194611800.0,-0.40160642570281624,1.13345521023766,600104.0,-136.0,-13.314536340852131,-2.556390977443609,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-17,5478.0,5494.0,5448.0,156108.0,8540754000.0,0.6615214994487362,0.8431085043988269,589080.0,-128.0,-12.726188108967984,-2.392523364485981,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-18,5490.0,5498.0,5462.0,136120.0,7465778700.0,0.3656307129798808,0.6571741511500547,578288.0,-110.0,-11.112009051236463,-2.0446096654275094,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-19,5514.0,5522.0,5484.0,151368.0,8331482800.0,0.547045951859948,0.692167577413479,565782.0,-134.0,-13.837257331681124,-2.490706319702602,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-20,5488.0,5526.0,5484.0,146936.0,8093580900.0,-0.29069767441860517,0.7616974972796519,560838.0,-108.0,-11.405880364988171,-2.0074349442379185,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-23,5504.0,5554.0,5484.0,148182.0,8185459399.999999,-0.0726216412490932,1.2755102040816326,545340.0,-104.0,-11.19724375538329,-1.925925925925926,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-24,5508.0,5518.0,5474.0,138380.0,7609835900.0,-0.25353132922854016,0.7994186046511629,548994.0,-148.0,-16.435678749111585,-2.7611940298507465,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-25,5508.0,5532.0,5498.0,122720.0,6768558700.0,0.18188432157149048,0.6172839506172839,530492.0,-118.0,-13.349020317661434,-2.189239332096475,2024-01-16,2025-01-15,10.0,Y1809.DCE
2018-07-26,5754.0,5762.0,5696.0,199118.0,11418741200.000002,4.3525571273123065,1.1982570806100217,551294.0,-324.0,-12.535400900691767,-5.966850828729282,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-07-27,5780.0,5780.0,5722.0,220080.0,12655158600.000002,0.8022322985699271,1.0079944386513728,568118.0,-350.0,-13.656085151543529,-6.445672191528545,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-07-30,5814.0,5826.0,5768.0,233198.0,13522555600.0,1.1130434782608667,1.0034602076124566,593980.0,-324.0,-12.610340479192939,-5.901639344262295,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-07-31,5820.0,5836.0,5790.0,269976.0,15700742800.0,0.37944118661608073,0.7911936704506364,626314.0,-320.0,-12.539184952978058,-5.818181818181818,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-01,5814.0,5860.0,5782.0,402496.0,23417444900.000004,0.0,1.3402061855670102,649862.0,-364.0,-14.519345831671323,-6.678899082568808,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-02,5824.0,5856.0,5804.0,311588.0,18169106900.0,0.1031282227569541,0.8943928448572412,663370.0,-374.0,-15.049090616449382,-6.862385321100918,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-03,5800.0,5840.0,5772.0,334692.0,19430489500.0,-0.5145797598627766,1.1675824175824177,699176.0,-350.0,-14.208005196070472,-6.422018348623854,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-06,5844.0,5876.0,5792.0,387592.0,22636138400.0,0.689179875947632,1.4482758620689655,715164.0,-344.0,-13.96103896103896,-6.254545454545454,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-07,5878.0,5894.0,5832.0,337878.0,19800095800.0,0.6506849315068397,1.0609171800136894,738008.0,-378.0,-15.479115479115482,-6.872727272727273,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-08,5888.0,5910.0,5854.0,331110.0,19469643900.0,0.4778156996587013,0.9527050017012589,755500.0,-338.0,-13.841113841113842,-6.09009009009009,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-09,5914.0,5930.0,5872.0,394270.0,23273696000.0,0.5782312925170174,0.985054347826087,786338.0,-344.0,-14.165005847182647,-6.175942549371634,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-10,5896.0,5918.0,5874.0,327426.0,19302257900.0,-0.10166045408336322,0.7439972945552925,798930.0,-326.0,-13.54810825187845,-5.85278276481149,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-13,5842.0,5908.0,5758.0,374904.0,21878235000.0,-0.8822531387852051,2.5440976933514245,814516.0,-272.0,-11.409587409184716,-4.883303411131059,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-14,5864.0,5882.0,5822.0,317412.0,18593483400.0,0.5142269454919468,1.0270455323519343,819120.0,-274.0,-11.560400985587469,-4.901610017889087,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-15,5882.0,5902.0,5858.0,314136.0,18476991100.0,0.44398907103824214,0.7503410641200546,819668.0,-292.0,-12.437175227872903,-5.2236135957066185,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-16,5834.0,5878.0,5778.0,454906.0,26529988000.0,-0.78231292517007,1.7001020061203673,808094.0,-264.0,-11.393453942825577,-4.73967684021544,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-17,5882.0,5922.0,5820.0,462838.0,27200946000.0,0.8919382504288142,1.748371614672609,820944.0,-262.0,-11.315343951905469,-4.661921708185053,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-20,5876.0,5938.0,5848.0,474976.0,27973522799.999996,0.0,1.5300918055083303,824198.0,-246.0,-10.709434750809738,-4.369449378330373,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-21,5884.0,5896.0,5848.0,325684.0,19127001100.0,-0.06793478260869179,0.8168822328114363,833078.0,-274.0,-12.089444238541502,-4.884135472370767,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-22,5874.0,5938.0,5870.0,476390.0,28080406900.0,0.034059945504094635,1.1556764106050306,843218.0,-264.0,-11.76470588235294,-4.705882352941177,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-23,5864.0,5904.0,5840.0,444114.0,26065822300.0,-0.5089921954530063,1.0895471569628872,845186.0,-274.0,-12.377803075477493,-4.901610017889087,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-24,5860.0,5924.0,5852.0,546096.0,32133089400.0,-0.13633265167007913,1.227830832196453,856112.0,-240.0,-10.894037330234585,-4.270462633451958,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-27,5786.0,5876.0,5782.0,498842.0,29071996200.0,-1.6655336505778329,1.6040955631399316,855878.0,-176.0,-8.085708510208207,-3.1372549019607843,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-28,5828.0,5836.0,5786.0,302418.0,17579165000.0,0.034328870580147,0.8641548565502939,841122.0,-218.0,-10.119578134284016,-3.8859180035650622,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-29,5782.0,5842.0,5774.0,341848.0,19843020000.0,-0.5161734342739144,1.1667810569663692,843230.0,-172.0,-8.068299089970916,-3.0659536541889483,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-30,5798.0,5802.0,5752.0,361304.0,20895200600.0,-0.1033769813921448,0.8647526807333102,847754.0,-188.0,-8.9126559714795,-3.351158645276292,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-08-31,5768.0,5826.0,5766.0,307444.0,17833189800.0,-0.2421307506053294,1.0348395998620215,870704.0,-108.0,-5.129374216345607,-1.9081272084805656,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-03,5822.0,5824.0,5730.0,366428.0,21167422799.999996,0.3793103448275881,1.6296809986130374,857424.0,-152.0,-7.2847174296449655,-2.6807760141093473,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-04,5874.0,5878.0,5818.0,411598.0,24086646300.0,1.6966759002770004,1.0305736860185504,862402.0,-174.0,-8.38635049161365,-3.052631578947368,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-05,5856.0,5890.0,5854.0,294938.0,17319084400.0,0.10256410256410664,0.6128702757916241,876052.0,-156.0,-7.602339181286551,-2.736842105263158,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-06,5874.0,5882.0,5850.0,229326.0,13451421600.0,0.034059945504094635,0.546448087431694,879356.0,-174.0,-8.574807806031934,-3.052631578947368,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-07,5872.0,5912.0,5832.0,469758.0,27559944100.0,0.13642564802183177,1.361933946203609,895716.0,-192.0,-9.603072983354673,-3.3802816901408446,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-10,5916.0,5946.0,5832.0,714508.0,42094237400.0,0.8523695874531168,1.9414168937329699,912690.0,-236.0,-11.939452808806864,-4.154929577464789,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-11,5906.0,5926.0,5882.0,359884.0,21254714300.0,0.27164685908318553,0.7437457741717377,907636.0,-206.0,-10.505915952672378,-3.614035087719298,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-12,5892.0,5932.0,5882.0,519184.0,30668110200.0,-0.20325203252032908,0.8465966813410091,904660.0,-192.0,-9.907120743034055,-3.3684210526315788,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-13,5828.0,5900.0,5810.0,526584.0,30837198300.0,-1.320690822891979,1.5274949083503055,890274.0,-128.0,-6.683375104427734,-2.245614035087719,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-14,5836.0,5866.0,5830.0,322484.0,18855701200.0,-0.3415300546448119,0.6177076183939602,889898.0,-136.0,-7.186641302050307,-2.3859649122807016,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-17,5850.0,5880.0,5826.0,267280.0,15642260600.0,0.06842285323298558,0.9252912954078136,883696.0,-130.0,-6.929046563192904,-2.272727272727273,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-18,5822.0,5876.0,5812.0,432130.0,25271548000.0,-0.5126452494873535,1.0940170940170941,892918.0,-102.0,-5.503755503755504,-1.7832167832167831,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-19,5778.0,5828.0,5764.0,320676.0,18569475200.0,-1.196990424076605,1.099278598419787,905608.0,-78.0,-4.276315789473684,-1.368421052631579,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-20,5750.0,5796.0,5744.0,308064.0,17784452400.0,-0.6908462867012077,0.8999653859466944,900316.0,-50.0,-2.7759271596713297,-0.8771929824561403,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-21,5734.0,5780.0,5732.0,311808.0,17942265200.0,-0.6583506583506593,0.8347826086956521,901190.0,-34.0,-1.9118308591992803,-0.5964912280701754,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-25,5816.0,5818.0,5770.0,259124.0,15025311500.0,1.0775112964894085,0.8371119637251482,884266.0,-116.0,-6.60742766005924,-2.0350877192982457,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-26,5874.0,5880.0,5822.0,389356.0,22825592300.0,1.310796826491889,0.997248968363136,866328.0,-174.0,-10.041551246537397,-3.052631578947368,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-27,5866.0,5874.0,5826.0,252746.0,14791751100.000002,0.06823609689525778,0.8171603677221655,855668.0,-166.0,-9.707602339181285,-2.912280701754386,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-09-28,5854.0,5880.0,5830.0,285784.0,16722539400.0,0.034176349965830966,0.8523695874531197,837602.0,-154.0,-9.127548601232812,-2.7017543859649122,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-08,5882.0,5920.0,5868.0,231188.0,13626190600.0,0.547008547008554,0.8882815169115136,819870.0,-152.0,-9.084606373568576,-2.6527050610820244,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-09,5964.0,5988.0,5886.0,636550.0,37765111200.0,1.2219959266802416,1.7341040462427744,833562.0,-184.0,-11.053440984236833,-3.183391003460208,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-10,5980.0,6010.0,5942.0,536972.0,32087788400.0,0.8091706001348564,1.1401743796109993,865400.0,-180.0,-10.927634774162215,-3.103448275862069,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-11,5874.0,5986.0,5836.0,562528.0,33271718300.0,-1.6739203213926968,2.508361204013378,870168.0,-124.0,-7.7018633540372665,-2.1565217391304348,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-12,5918.0,5924.0,5864.0,437254.0,25775387799.999996,0.0676361176868534,1.0214504596527068,875196.0,-168.0,-10.58601134215501,-2.9217391304347826,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-15,5916.0,5944.0,5906.0,318912.0,18899987300.0,0.3732609433322098,0.6421088205474822,880346.0,-166.0,-10.61381074168798,-2.88695652173913,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-16,5870.0,5926.0,5866.0,374556.0,22072130200.0,-0.9449881876476551,1.0141987829614605,875414.0,-160.0,-10.455602896202002,-2.8021015761821366,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-17,5878.0,5890.0,5852.0,239038.0,14033907200.0,-0.2376103190767087,0.6473594548551959,885110.0,-168.0,-11.144722177997135,-2.9422066549912436,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-18,5788.0,5884.0,5782.0,360928.0,21060898500.0,-1.3969335604769983,1.7352841102415788,873602.0,-138.0,-9.394145677331519,-2.442477876106195,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-19,5774.0,5806.0,5762.0,257226.0,14870765500.0,-1.0284538909838825,0.7601935038009675,869738.0,-124.0,-8.573008849557521,-2.1946902654867255,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-22,5784.0,5802.0,5762.0,253824.0,14680740000.0,0.06920415224913601,0.6927606511950122,851706.0,-134.0,-9.411434190195251,-2.3716814159292032,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-23,5752.0,5796.0,5744.0,263042.0,15181726500.0,-0.5188516084399852,0.8990318118948823,839770.0,-102.0,-7.279474735940622,-1.8053097345132743,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-24,5696.0,5764.0,5684.0,354774.0,20293719100.0,-1.2824956672443655,1.3908205841446455,818640.0,-136.0,-10.02476707158863,-2.446043165467626,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-25,5670.0,5722.0,5654.0,306240.0,17398101200.0,-0.8741258741258751,1.193820224719101,811476.0,-170.0,-12.878787878787879,-3.090909090909091,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-26,5674.0,5706.0,5658.0,246810.0,14018369800.0,-0.10563380281690682,0.8465608465608466,796814.0,-174.0,-13.405238828967644,-3.1636363636363636,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-29,5700.0,5708.0,5650.0,284384.0,16157290800.0,0.3874603733708959,1.0222065562213607,783602.0,-200.0,-15.67398119122257,-3.6363636363636362,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-30,5648.0,5736.0,5638.0,346370.0,19689018600.0,-0.5633802816901401,1.719298245614035,783520.0,-148.0,-11.802232854864435,-2.690909090909091,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-10-31,5652.0,5668.0,5626.0,190738.0,10769709600.0,-0.5629838142153454,0.7436260623229463,771218.0,-152.0,-12.337662337662337,-2.7636363636363637,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-01,5634.0,5672.0,5622.0,300310.0,16958295700.0,-0.2125398512221044,0.8846426043878274,748014.0,-134.0,-11.074380165289256,-2.4363636363636365,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-02,5458.0,5658.0,5426.0,781698.0,43220042600.0,-3.329791002479632,4.1178558750443734,718728.0,-88.0,-7.586730119318573,-1.638733705772812,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-05,5538.0,5544.0,5468.0,310816.0,17159280400.0,0.18089725036178894,1.392451447416636,668904.0,-168.0,-14.757035943923263,-3.128491620111732,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-06,5536.0,5550.0,5512.0,230538.0,12761917700.0,0.28985507246377384,0.6861682918020947,639252.0,-166.0,-14.861767655063742,-3.091247672253259,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-07,5518.0,5548.0,5490.0,204818.0,11305059000.0,-0.2891217925551137,1.0476878612716762,633000.0,-148.0,-13.510059517289221,-2.7560521415270016,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-08,5472.0,5538.0,5460.0,238982.0,13135422600.0,-0.8336353751359216,1.4135556361000363,631358.0,-102.0,-9.497206703910614,-1.899441340782123,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-09,5452.0,5480.0,5410.0,322758.0,17569649500.0,-0.8005822416302766,1.2792397660818713,613018.0,-82.0,-7.790825827537719,-1.5270018621973929,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-12,5464.0,5468.0,5400.0,296814.0,16127119000.0,0.4042631385519968,1.247248716067498,591824.0,-144.0,-14.097744360902256,-2.706766917293233,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-13,5436.0,5462.0,5418.0,182908.0,9953886200.0,0.07363770250368162,0.8052708638360175,591212.0,-116.0,-11.598144296912496,-2.180451127819549,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-14,5356.0,5460.0,5326.0,327544.0,17608750600.0,-1.5803013597941895,2.46504782928624,582422.0,-96.0,-9.918994875185982,-1.8250950570342206,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-15,5386.0,5408.0,5364.0,209208.0,11262547100.0,0.22329735764794467,0.8215085884988798,565528.0,-96.0,-10.081915563957152,-1.8147448015122871,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-16,5444.0,5480.0,5380.0,270048.0,14673201299.999998,1.1519881085098493,1.856665428889714,555214.0,-104.0,-11.065713312904323,-1.947565543071161,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-19,5416.0,5428.0,5392.0,215814.0,11684165300.0,-0.2945508100147265,0.6612784717119765,545702.0,-96.0,-10.491344640671446,-1.8045112781954888,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-20,5402.0,5430.0,5362.0,242216.0,13072280400.0,-0.18477457501847594,1.255539143279173,531212.0,-82.0,-9.174722520587181,-1.5413533834586466,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-21,5436.0,5454.0,5342.0,323044.0,17462597000.0,0.7412898443291294,2.073306182895224,527888.0,-96.0,-10.96190737188271,-1.7977528089887642,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-22,5412.0,5434.0,5386.0,199538.0,10795444700.0,0.1480384900073961,0.8830022075055187,525404.0,-72.0,-8.426966292134832,-1.348314606741573,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-23,5398.0,5438.0,5370.0,192080.0,10382901700.0,-0.22181146025878062,1.2564671101256468,509872.0,-88.0,-10.62340045390893,-1.6572504708097928,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-26,5428.0,5444.0,5370.0,252378.0,13658158300.0,0.4441154700222105,1.3708781030011115,491088.0,-118.0,-14.619883040935672,-2.2222222222222223,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-27,5374.0,5426.0,5370.0,218310.0,11785800500.0,-0.6654343807763419,1.0316875460574797,483266.0,-64.0,-8.14373695729628,-1.2052730696798493,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-28,5388.0,5400.0,5366.0,182766.0,9843302500.0,-0.18525379770285566,0.6326758466691477,481428.0,-78.0,-10.200878844946642,-1.4689265536723164,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-29,5390.0,5418.0,5378.0,166738.0,8998487700.0,0.11144130757800852,0.7423904974016332,469766.0,-80.0,-10.761366693570084,-1.5065913370998116,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-11-30,5442.0,5450.0,5390.0,140886.0,7635645200.0,0.8524833209784921,1.1131725417439702,445030.0,-132.0,-18.27849783981389,-2.4858757062146895,2024-01-16,2025-01-15,10.0,Y1901.DCE
2018-12-03,5530.0,5588.0,5514.0,229068.0,12709691100.000002,2.067183462532296,1.3597941933112825,487702.0,-220.0,-9.248049502286792,-4.143126177024483,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-04,5534.0,5574.0,5504.0,219950.0,12177004600.0,-0.25234318673396094,1.2658227848101267,512056.0,-224.0,-9.501026450178992,-4.218455743879472,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-05,5526.0,5564.0,5518.0,204472.0,11328955800.0,-0.18063583815028927,0.8312251535959523,526944.0,-216.0,-9.244992295839753,-4.067796610169491,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-06,5530.0,5550.0,5472.0,421770.0,23259431400.0,-0.18050541516245744,1.4115092290988056,573520.0,-220.0,-9.502582974826794,-4.143126177024483,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-07,5444.0,5526.0,5438.0,375798.0,20603754500.0,-1.2694958287994162,1.5913200723327308,622606.0,-194.0,-8.55379188712522,-3.695238095238095,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-10,5450.0,5478.0,5436.0,256012.0,13974961500.0,-0.5837285662167124,0.7714915503306392,638810.0,-200.0,-8.900756564307967,-3.8095238095238098,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-11,5376.0,5472.0,5364.0,493674.0,26702908900.0,-1.5023818248442677,1.9816513761467889,634236.0,-226.0,-10.349880930573367,-4.3883495145631075,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-12,5394.0,5408.0,5378.0,253780.0,13691967500.0,-0.25887573964497035,0.5580357142857143,627228.0,-244.0,-11.280628756356913,-4.7378640776699035,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-13,5376.0,5412.0,5356.0,295138.0,15898495200.0,-0.33370411568409697,1.0381905821282906,650318.0,-226.0,-10.548917102315162,-4.3883495145631075,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-14,5354.0,5384.0,5340.0,320458.0,17189996400.0,-0.5941329372447068,0.818452380952381,662770.0,-254.0,-12.088330477822197,-4.980392156862745,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-17,5352.0,5368.0,5316.0,245854.0,13130266800.0,-0.22371364653244186,0.9712364587224505,673932.0,-252.0,-12.110726643598616,-4.941176470588235,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-18,5398.0,5404.0,5338.0,333684.0,17907628700.0,1.0861423220973832,1.2331838565022422,652024.0,-298.0,-14.463211026985052,-5.843137254901961,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-19,5440.0,5446.0,5400.0,354410.0,19233722000.0,1.3790532985463955,0.8521674694331233,632610.0,-340.0,-16.666666666666664,-6.666666666666667,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-20,5440.0,5462.0,5410.0,327292.0,17805809500.0,0.2580169553999312,0.9558823529411765,632782.0,-340.0,-16.835016835016837,-6.666666666666667,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-21,5442.0,5458.0,5420.0,207110.0,11267310900.0,0.03676470588236391,0.698529411764706,632940.0,-342.0,-17.106842737094837,-6.705882352941177,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-24,5462.0,5468.0,5406.0,346500.0,18841797500.0,0.404411764705892,1.139287026828372,648810.0,-362.0,-18.29391550434607,-7.098039215686275,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-25,5402.0,5470.0,5394.0,359906.0,19538800000.0,-0.6254598969830716,1.3914317099963385,644532.0,-322.0,-16.506725721784775,-6.338582677165354,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-26,5410.0,5424.0,5380.0,228532.0,12349476399.999998,-0.3316138540899072,0.8145131432802665,644812.0,-330.0,-17.094902610857854,-6.496062992125983,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-27,5388.0,5428.0,5382.0,282980.0,15291677000.0,-0.25916327286190644,0.8502772643253234,662198.0,-308.0,-16.124979058468757,-6.062992125984252,2024-01-16,2025-01-15,10.0,Y1905.DCE
2018-12-28,5376.0,5394.0,5362.0,265304.0,14262303799.999998,-0.48130322102925005,0.5939123979213066,674372.0,-296.0,-15.663364660062651,-5.826771653543307,2024-01-16,2025-01-15,10.0,Y1905.DCE
