,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-04-20,19890.0,20315.0,19860.0,77816.0,7818087500.0,-1.6563658838071649,2.2452504317789295,40232.0,1190.0,74.27843803056027,5.64516129032258,2023-12-18,2024-12-16,5.0,SS2205.SHF
2022-04-21,19965.0,20075.0,19745.0,51934.0,5172633400.0,-0.6222000995520172,1.6591251885369533,36921.0,615.0,41.50469711694201,2.988338192419825,2023-12-18,2024-12-16,5.0,SS2205.SHF
2022-04-22,20040.0,20365.0,19900.0,54229.0,5460291400.0,0.6024096385542244,2.329075882794891,31281.0,540.0,38.58686331675528,2.623906705539359,2023-12-18,2024-12-16,5.0,SS2205.SHF
2022-04-25,19060.0,20140.0,19020.0,51943.0,5074237500.0,-5.338962006456416,5.588822355289421,25502.0,1380.0,105.49168297455968,6.75146771037182,2023-12-18,2024-12-16,5.0,SS2205.SHF
2022-04-26,19225.0,19450.0,18720.0,89271.0,8510835400.0,-1.5868953160993127,3.830010493179433,62729.0,1215.0,41.2793542074364,5.944227005870841,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-04-27,19550.0,19580.0,19120.0,72964.0,7054326500.0,2.543928665093098,2.3927178153446036,59035.0,1120.0,38.70343492985002,5.418480890179003,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-04-28,19450.0,19685.0,19320.0,63574.0,6193552000.0,0.5947763123868688,1.8670076726342713,62320.0,1530.0,53.622497616777885,7.292659675881792,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-04-29,19360.0,19475.0,19000.0,74980.0,7204265300.0,-0.6160164271047264,2.442159383033419,61555.0,1660.0,59.827581235763915,7.897240723120837,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-05,19500.0,19590.0,19155.0,41436.0,4034048700.0,1.4832162373145996,2.2469008264462813,53236.0,1520.0,56.49381541389153,7.2312083729781165,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-06,18750.0,19500.0,18750.0,82194.0,7847866800.000001,-3.6979969183358996,3.8461538461538463,66429.0,2270.0,87.09063564654245,10.799238820171265,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-09,19320.0,19460.0,18750.0,100535.0,9610718100.0,1.178318931657496,3.7866666666666666,60565.0,1700.0,67.39613066920394,8.087535680304473,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-10,18840.0,19030.0,18500.0,101283.0,9465935000.0,-1.4386607376405958,2.7432712215320914,58262.0,2180.0,89.40582040093179,10.371075166508087,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-11,19055.0,19195.0,18640.0,75653.0,7143691800.000001,1.9529159978598276,2.945859872611465,56714.0,1965.0,83.46642653255402,9.348239771646051,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-12,18865.0,19250.0,18770.0,77565.0,7370415600.000001,-0.1059041567381569,2.519023878247179,55617.0,2155.0,94.9272297987807,10.252140818268316,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-13,18830.0,19050.0,18600.0,79860.0,7513252900.0,-0.8947368421052593,2.385369732308508,57096.0,2190.0,100.17931640196151,10.418648905803996,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-16,19175.0,19250.0,18620.0,80578.0,7648711500.0,1.913366994419352,3.3457249070631967,53584.0,1515.0,73.22377960367326,7.3223779603673265,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-17,18765.0,19140.0,18650.0,79309.0,7497201000.0,-1.1327713382507931,2.555410691003911,54736.0,1925.0,96.91678749798615,9.304011599806671,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-18,18360.0,18830.0,18325.0,75689.0,7025742300.0,-2.88283522877546,2.6911803890221155,63392.0,2330.0,122.4073801668523,11.26147897535041,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-19,18605.0,18645.0,18275.0,59281.0,5472537500.0,0.24245689655173486,2.0152505446623095,53768.0,2085.0,114.51513686893095,10.077332044465926,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-20,19090.0,19165.0,18600.0,76355.0,7236727200.0,3.4127843986998974,3.0368180596613814,46174.0,1740.0,99.44448254577875,8.353336533845415,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-23,18535.0,19155.0,18450.0,73860.0,6929928800.0,-2.2157742020575077,3.693033001571503,43290.0,2295.0,137.7220355256841,11.01776284205473,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-24,18440.0,18660.0,18360.0,44056.0,4080723400.0000005,-1.7319477751132406,1.6185594820609657,38758.0,1850.0,119.97094757593835,9.117792015771316,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-25,18595.0,18720.0,18430.0,42143.0,3919423100.0,0.3778677462888069,1.572668112798265,34795.0,1585.0,109.08765554454354,7.854311199207135,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-26,18530.0,18835.0,18440.0,43725.0,4071473400.0000005,-0.37634408602150726,2.1242269427265392,29592.0,1650.0,120.24135719699176,8.17641228939544,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-27,18715.0,18735.0,18485.0,36016.0,3353279400.0,0.5102040816326481,1.3491635186184565,17333.0,1465.0,113.43223488602577,7.259663032705649,2023-12-18,2024-12-16,5.0,SS2206.SHF
2022-05-30,18645.0,18695.0,18260.0,69385.0,6423787300.0,0.13426423200859627,2.3243387656959658,57813.0,1535.0,51.395548174537275,7.606541129831516,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-05-31,18290.0,18745.0,18220.0,71768.0,6598150000.0,-1.2152308938698342,2.815768302493966,54896.0,1890.0,65.0396432111001,9.365708622398413,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-01,18330.0,18445.0,18200.0,43911.0,4020584000.0,-0.29915692140332073,1.3395297977036633,54223.0,1850.0,65.48208976355656,9.167492566897918,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-02,18495.0,18595.0,18100.0,72250.0,6645197500.0,1.0103768432550453,2.7004909983633385,56623.0,1685.0,61.39596572028216,8.349851337958375,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-06,18500.0,18600.0,18220.0,51939.0,4784706400.0,0.570807284588204,2.054609353879427,52693.0,1680.0,63.06874493197585,8.325074331020813,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-07,18460.0,18920.0,18400.0,60464.0,5619513300.0,0.21715526601520097,2.810810810810811,54690.0,1720.0,66.58820614469772,8.523290386521309,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-08,18880.0,18895.0,18445.0,62888.0,5876046800.000001,1.5873015873015817,2.4377031419284942,60079.0,1300.0,51.951788740049246,6.442021803766106,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-09,18630.0,18895.0,18550.0,49549.0,4633551600.0,-0.2943537597002943,1.8273305084745763,54025.0,1550.0,64.00726792203501,7.680872150644202,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-10,18770.0,18820.0,18450.0,53478.0,4990075900.0,0.37433155080213165,1.9860440150295224,55119.0,1210.0,52.207379793586696,6.056056056056057,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-13,17995.0,18750.0,17885.0,92970.0,8515731200.0,-3.563772775991425,4.6084176877996805,59037.0,1885.0,84.65974417936188,9.481891348088531,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-14,17850.0,18035.0,17665.0,60872.0,5442536300.0,-2.5389025389025432,2.0561267018616283,54424.0,1890.0,88.65248226950354,9.574468085106384,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-15,17640.0,17865.0,17580.0,51376.0,4552362100.0,-1.342281879194629,1.5966386554621848,54685.0,2050.0,100.10938781888501,10.411376333164043,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-16,17755.0,17910.0,17625.0,51861.0,4616014300.0,0.19751693002256765,1.6156462585034015,52309.0,1935.0,98.27323514474352,9.827323514474353,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-17,17565.0,17800.0,17480.0,54758.0,4823620000.0,-1.3202247191011263,1.802309208673613,52830.0,1715.0,92.65862724757955,8.895228215767634,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-20,17850.0,17980.0,17535.0,65496.0,5823008199.999999,1.3340902639795704,2.5334471961286646,48158.0,1320.0,74.84520650472885,6.885758998435055,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-21,18130.0,18380.0,17780.0,73555.0,6647305000.0,1.9685039370078705,3.361344537815126,46210.0,1040.0,61.6493574240053,5.425143453312467,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-22,17955.0,18340.0,17815.0,58004.0,5255487100.0,-0.6364139457664675,2.8957528957528957,40182.0,1215.0,75.45271629778671,6.338028169014084,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-23,18315.0,18450.0,17890.0,53899.0,4870889500.0,1.0761589403973426,3.1189083820662766,40031.0,855.0,55.751173708920184,4.460093896713615,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-24,17505.0,18405.0,17505.0,56123.0,5052183300.0,-3.1267293857221934,4.914004914004914,29145.0,1665.0,114.28218433407463,8.685446009389672,2023-12-18,2024-12-16,5.0,SS2207.SHF
2022-06-27,16635.0,17000.0,16595.0,169797.0,14229195900.0,-7.58333333333333,2.313624678663239,50409.0,2045.0,70.1765222643167,10.947537473233403,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-06-28,16810.0,16875.0,16520.0,139474.0,11650670600.0,0.2983293556085842,2.1340547039374815,52813.0,1870.0,65.859912092866,10.010706638115632,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-06-29,16620.0,16820.0,16490.0,116830.0,9731320500.0,-0.5088296917090673,1.9631171921475312,51582.0,1860.0,68.00631800631801,10.064935064935066,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-06-30,16865.0,16980.0,16620.0,101628.0,8523660500.0,1.2608826178324817,2.166064981949458,49186.0,1615.0,60.688732563732565,8.73917748917749,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-01,16375.0,16770.0,16330.0,111982.0,9254120400.0,-2.3553965414430555,2.6089534538986063,48835.0,2105.0,81.36209029066171,11.39069264069264,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-04,16340.0,16700.0,16290.0,87727.0,7206982700.0,-1.1195158850226927,2.50381679389313,47396.0,2140.0,85.14769544181308,11.580086580086581,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-05,16620.0,16820.0,16410.0,101520.0,8423641400.0,1.1564211807668867,2.5091799265605874,47165.0,1860.0,76.2495080676899,10.064935064935066,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-06,16660.0,16690.0,16370.0,134806.0,11142866800.0,0.39168424224163,1.9253910950661854,44287.0,1760.0,74.6471226927253,9.554831704668839,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-07,16700.0,16785.0,16410.0,132234.0,10958504800.0,1.0284331518451317,2.250900360144058,42159.0,1720.0,75.30384224720676,9.337676438653638,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-08,16920.0,17050.0,16735.0,114506.0,9680530600.0,2.112251056125536,1.8862275449101795,46320.0,1500.0,67.86102062975027,8.143322475570033,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-11,16680.0,16980.0,16620.0,110579.0,9285969400.0,-1.3309671694764824,2.127659574468085,41634.0,1640.0,77.17211263363951,8.951965065502183,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-12,16655.0,16840.0,16600.0,78736.0,6569426500.0,-0.8335814230425731,1.4388489208633095,39462.0,1665.0,81.14667810355584,9.088427947598253,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-13,16850.0,16915.0,16625.0,102289.0,8575161100.0,0.9889121965837688,1.7412188531972381,46862.0,1470.0,74.29645803008249,8.024017467248909,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-14,16680.0,16975.0,16480.0,144311.0,12084672000.0,-0.5070086489710746,2.9376854599406528,45136.0,1640.0,86.07658716829023,8.951965065502183,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-15,16050.0,16650.0,15925.0,150957.0,12315140800.0,-4.1504926843834,4.34652278177458,42982.0,1610.0,91.1664779161948,9.11664779161948,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-18,16350.0,16450.0,16060.0,104693.0,8519674100.0,0.21452650934723483,2.4299065420560746,34944.0,1310.0,77.26972442431106,7.417893544733861,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-19,16290.0,16500.0,16155.0,86692.0,7073446899.999999,0.09216589861751334,2.1100917431192663,31852.0,1290.0,79.75960825048226,7.337883959044368,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-20,16405.0,16465.0,16195.0,84691.0,6912427400.0,0.5516395954642928,1.6574585635359116,31427.0,1175.0,75.95149446685284,6.68373151308305,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-21,16135.0,16445.0,16080.0,81618.0,6646980200.0,-1.1335784313725505,2.2249314233465407,27639.0,1445.0,97.85199631616014,8.21956769055745,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-22,16020.0,16195.0,15865.0,85011.0,6816857000.0,-1.62726435369972,2.045243259993802,25257.0,1560.0,110.92150170648465,8.873720136518772,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-25,16225.0,16280.0,15980.0,65651.0,5299430800.0,1.1849080137199985,1.8726591760299627,18390.0,1355.0,101.41608286928927,7.707622298065984,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-26,16200.0,16280.0,16020.0,40960.0,3306778600.0,0.3717472118959009,1.6024653312788906,11921.0,1380.0,109.02540766021995,7.849829351535837,2023-12-18,2024-12-16,5.0,SS2208.SHF
2022-07-27,15500.0,15705.0,15440.0,86857.0,6765312800.0,-3.99504490554351,1.6358024691358026,49994.0,1980.0,72.61045590565041,11.327231121281464,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-07-28,15780.0,15800.0,15280.0,143393.0,11161321399.999998,1.3162118780096321,3.354838709677419,55147.0,1700.0,63.98289774780201,9.725400457665904,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-07-29,15780.0,15845.0,15620.0,99324.0,7810630600.000001,1.3813042081593396,1.4258555133079849,57144.0,1590.0,61.8494141810204,9.153713298791018,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-01,16270.0,16465.0,15700.0,154603.0,12458636000.0,3.465818759936412,4.847908745247148,64461.0,1100.0,43.97748352843344,6.332757628094416,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-02,16315.0,16380.0,16050.0,112080.0,9088754100.0,1.241079739373263,2.028272894898586,63987.0,965.0,39.889219576719576,5.5844907407407405,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-03,16225.0,16310.0,16100.0,86869.0,7034980400.0,0.06167129201357646,1.2871590560833588,61760.0,1055.0,44.89208877995643,6.105324074074074,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-04,16265.0,16385.0,16145.0,97054.0,7890867600.0,0.4322321704229637,1.4791987673343605,65992.0,1015.0,44.49880751964085,5.873842592592593,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-05,16280.0,16350.0,16070.0,101357.0,8222702100.0,0.12300123001229846,1.7214878573624346,67426.0,890.0,40.495777518928364,5.18345952242283,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-08,15770.0,16410.0,15710.0,160166.0,12845302000.0,-2.8043143297380557,4.2997542997543,58545.0,1400.0,65.75610122682096,8.1537565521258,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-09,15580.0,15865.0,15525.0,107702.0,8441160300.0,-2.8375428749610188,2.155992390615092,56796.0,1490.0,72.73969927748486,8.728763913298183,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-10,15400.0,15660.0,15385.0,82888.0,6438146800.000001,-1.7543859649122862,1.765083440308087,57686.0,1670.0,84.33832292992344,9.78324545987112,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-11,15650.0,15700.0,15460.0,100653.0,7844257000.0,0.7726980038634812,1.5584415584415585,51724.0,1310.0,68.9647911051213,7.724056603773585,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-12,15685.0,15860.0,15570.0,94342.0,7424684200.0,0.6416426050689816,1.853035143769968,49485.0,1405.0,76.12205534967384,8.221181977764774,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-15,15630.0,15765.0,15500.0,88610.0,6923253800.0,-0.6673021925643452,1.689512272872171,47797.0,1060.0,61.06835046319768,6.351108448172559,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-16,15575.0,15665.0,15455.0,65812.0,5123440800.0,-0.31999999999999806,1.3435700575815739,45753.0,1115.0,66.80647094068304,6.680647094068304,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-17,15560.0,15850.0,15550.0,84898.0,6689447000.0,-0.03212335367812624,1.9261637239165328,47422.0,1130.0,70.52626323147594,6.77052127022169,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-18,15185.0,15620.0,15120.0,138375.0,10610664900.0,-3.6178990796572497,3.2133676092544987,50264.0,1455.0,95.0433737458194,8.743990384615383,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-19,15260.0,15340.0,15105.0,76862.0,5849932500.0,-0.48907727420932634,1.5475798485347383,46713.0,1380.0,94.2416958041958,8.29326923076923,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-22,15315.0,15380.0,15180.0,69905.0,5343516400.0,0.6241787122207576,1.310615989515072,42604.0,1015.0,73.99469279444784,6.215554194733619,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-23,15425.0,15495.0,15225.0,66426.0,5103704300.0,0.9159306509650023,1.762977473065622,35903.0,905.0,69.27434170238824,5.541947336191059,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-24,15465.0,15545.0,15290.0,68239.0,5261331600.0,0.6508298080052155,1.653160453808752,24506.0,865.0,69.69736036355432,5.2969993876301285,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-25,15590.0,15700.0,15395.0,45107.0,3502064000.0,1.1024643320363126,1.972195279663757,16111.0,740.0,62.93801456079472,4.53153704837722,2023-12-18,2024-12-16,5.0,SS2209.SHF
2022-08-26,15455.0,15470.0,15165.0,94477.0,7235767600.0,-0.45088566827696797,1.9563822963438102,66126.0,875.0,39.39879687331148,5.358236374770361,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-08-29,15340.0,15540.0,15220.0,111756.0,8601368900.0,0.1632386549134779,2.070527337431252,63139.0,990.0,45.92774035517452,6.062461726883037,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-08-30,15190.0,15415.0,15160.0,80114.0,6118712000.0,-1.299545159194282,1.6623207301173404,57004.0,990.0,47.80207045735476,6.118665018541409,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-08-31,15610.0,15665.0,15170.0,128373.0,9912407100.0,2.193126022913261,3.2587228439763,68350.0,570.0,28.41022369312971,3.522867737948084,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-01,15385.0,15565.0,15280.0,91792.0,7074785900.0,-0.35621761658031215,1.8257527226137091,56269.0,795.0,40.94561186650186,4.913473423980222,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-02,15645.0,15710.0,15285.0,121861.0,9462676300.0,1.5249837767683294,2.7624309392265194,68165.0,535.0,28.504752568091728,3.30655129789864,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-05,15840.0,15880.0,15545.0,102239.0,8035478000.0,1.9961365099806727,2.141259188239054,68292.0,620.0,33.63131400798473,3.766707168894289,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-06,16375.0,16425.0,15840.0,118907.0,9629687300.0,4.1998090995863935,3.6931818181818183,77372.0,245.0,13.649329232963408,1.4741275571600483,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-07,16320.0,16510.0,16080.0,122494.0,9966836800.0,0.7718431614695875,2.6259541984732824,75226.0,540.0,30.796605529701615,3.202846975088968,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-08,16505.0,16725.0,16320.0,120537.0,9952005800.0,1.4443761524277843,2.4816176470588234,77327.0,355.0,21.05575326215896,2.1055753262158956,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-09,17005.0,17060.0,16420.0,138510.0,11651477100.0,2.99818291944276,3.8776128445925475,79034.0,-25.0,-1.5336670592854338,-0.14723203769140164,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-13,17480.0,17670.0,17120.0,120192.0,10439718700.0,3.923900118906065,3.2343428403410766,74468.0,110.0,6.797340386088935,0.625355315520182,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-14,17065.0,17430.0,16870.0,152297.0,13038093899.999998,-1.75590097869891,3.203661327231121,68363.0,525.0,33.91648147191069,2.984650369528141,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-15,17090.0,17345.0,16980.0,128231.0,11006594200.0,-0.17523364485981796,2.138880750073249,69028.0,500.0,33.839573350659194,2.8425241614553722,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-16,16845.0,16985.0,16745.0,106943.0,9018101000.0,-1.8642586658898952,1.4043300175541251,61542.0,545.0,39.17481311098332,3.133985048878666,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-19,16855.0,17335.0,16805.0,154389.0,13181597100.0,-0.059294396679510086,3.146334223805283,57805.0,665.0,49.94292237442922,3.7956621004566213,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-20,17030.0,17270.0,16880.0,126980.0,10822983700.000002,-0.2635431918008746,2.31385345594779,57355.0,490.0,38.844495180111615,2.7968036529680362,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-21,17290.0,17375.0,17050.0,140373.0,12050807600.0,1.4373716632443578,1.9083969465648856,57369.0,80.0,6.773002810796166,0.4605641911341394,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-22,17225.0,17355.0,16970.0,152017.0,13054658899.999998,0.34954849985435743,2.2267206477732793,44278.0,255.0,22.793907322654462,1.4588100686498855,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-23,16925.0,17265.0,16845.0,113181.0,9648141100.0,-1.455604075691408,2.4383164005805513,30503.0,555.0,52.91762013729977,3.1750572082379867,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-26,16705.0,16855.0,16580.0,99293.0,8306628199.999999,-1.9947198591962478,1.6248153618906942,18989.0,775.0,79.1721150702844,4.433638443935927,2023-12-18,2024-12-16,5.0,SS2210.SHF
2022-09-27,16595.0,16680.0,16395.0,106437.0,8794075700.0,-0.8069336521219328,1.706076025142173,75816.0,685.0,29.147943899782135,3.9641203703703707,2023-12-18,2024-12-16,5.0,SS2211.SHF
2022-09-28,16465.0,16695.0,16325.0,121687.0,10041178100.0,-0.33292978208232515,2.2295872250677915,70631.0,815.0,35.73056958473625,4.716435185185185,2023-12-18,2024-12-16,5.0,SS2211.SHF
2022-09-29,16570.0,16680.0,16470.0,87563.0,7252206500.0,0.42424242424241587,1.2754327361068936,67545.0,810.0,36.41038550057537,4.660529344073648,2023-12-18,2024-12-16,5.0,SS2211.SHF
2022-09-30,16750.0,16860.0,16540.0,95593.0,7983502800.0,1.1473429951690761,1.931200965600483,66182.0,630.0,29.232710939530048,3.624856156501726,2023-12-18,2024-12-16,5.0,SS2211.SHF
2022-10-10,16470.0,16900.0,16270.0,80599.0,6651122000.0,-1.377245508982039,3.7611940298507465,64717.0,910.0,43.632527809742996,5.23590333716916,2023-12-18,2024-12-16,5.0,SS2211.SHF
