,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-06-23,4235.0,4249.0,4115.0,2354370.0,98358886199.99998,1.5587529976019088,3.246124031007752,1896277.0,25.0,1.8339201877934272,0.5868544600938966,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-06-24,4189.0,4275.0,4182.0,2063167.0,87199407100.00002,0.2872875269332109,2.1959858323494688,1900788.0,71.0,5.274261603375527,1.6666666666666667,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-06-27,4274.0,4300.0,4153.0,1980808.0,84084758699.99998,1.135825840037863,3.5091907376462164,1878385.0,26.0,1.9379844961240307,0.6046511627906976,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-06-28,4349.0,4350.0,4250.0,1731054.0,74353691800.0,2.474081055607913,2.339728591483388,1925971.0,-39.0,-2.937897369451894,-0.9048723897911833,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-06-29,4360.0,4420.0,4340.0,1941680.0,84868393699.99998,1.5133876600698537,1.8395033340997928,1917484.0,-10.0,-0.7562008469449486,-0.22988505747126436,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-06-30,4378.0,4408.0,4324.0,2103300.0,92023293200.0,0.18306636155607237,1.926605504587156,1954729.0,-28.0,-2.1455938697318007,-0.6436781609195402,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-01,4265.0,4373.0,4258.0,2390863.0,103171593699.99998,-2.5142857142857133,2.626770214709913,1943605.0,45.0,3.527309211763968,1.0440835266821344,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-04,4168.0,4312.0,4150.0,1981674.0,83524649800.0,-3.4067207415990675,3.798358733880422,1935596.0,62.0,5.019592603387416,1.4657210401891254,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-05,4238.0,4258.0,4116.0,1965705.0,82529733600.0,0.5695301376364537,3.4069097888675626,1945403.0,12.0,0.9803921568627451,0.2823529411764706,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-06,4245.0,4247.0,4126.0,2483205.0,103805571500.0,1.1195807527393908,2.855120339782917,1910606.0,-5.0,-0.4152272123305873,-0.1179245283018868,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-07,4209.0,4269.0,4182.0,2336988.0,98817029300.0,0.6937799043062132,2.049469964664311,1964378.0,31.0,2.611185983827493,0.7311320754716981,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-08,4196.0,4279.0,4166.0,2033395.0,85814264600.00002,-0.7568590350047311,2.6847232121644096,1977016.0,54.0,4.603580562659846,1.2705882352941176,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-11,4049.0,4246.0,3971.0,3063941.0,125156033699.99998,-4.052132701421796,6.553860819828408,1966756.0,51.0,4.573170731707317,1.2439024390243902,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-12,3910.0,4069.0,3891.0,2511590.0,100405635000.0,-4.260528893241922,4.396147196838726,2002501.0,140.0,12.898470609913396,3.45679012345679,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-13,3910.0,3941.0,3850.0,2455104.0,95576650500.0,-2.1766324743557663,2.3273657289002556,1977784.0,70.0,6.662098370641084,1.7587939698492463,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-14,3833.0,3919.0,3810.0,2705644.0,104669213000.0,-1.5159301130524105,2.78772378516624,1917507.0,127.0,12.334887334887334,3.2070707070707067,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-15,3589.0,3798.0,3588.0,3298883.0,122205270100.0,-7.213029989658737,5.478737281502739,1970080.0,191.0,19.737929894179892,5.052910052910053,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-18,3780.0,3795.0,3611.0,2825094.0,104833649500.0,2.051835853131756,5.12677626079688,1880061.0,60.0,6.200396825396825,1.5625,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-19,3774.0,3872.0,3748.0,2698472.0,102925098000.0,1.725067385444734,3.28042328042328,1889735.0,96.0,10.002500625156289,2.4806201550387597,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-20,3830.0,3877.0,3712.0,2659073.0,101183078300.0,0.41950707918196883,4.372019077901431,1882732.0,40.0,4.236031685517008,1.03359173126615,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-21,3831.0,3860.0,3771.0,2578896.0,98284118100.0,0.6833114323258949,2.3237597911227157,1892537.0,19.0,2.0562770562770565,0.49350649350649356,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-22,3863.0,3880.0,3760.0,2100304.0,80396822200.0,1.3644712673838821,3.1323414252153485,1889528.0,7.0,0.7664345464897299,0.1808785529715762,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-25,3859.0,3900.0,3843.0,1899608.0,73627431900.0,0.836164097204084,1.4755371472948486,1876972.0,41.0,4.531388152077807,1.0512820512820513,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-26,3888.0,3909.0,3798.0,2220357.0,85517454600.00002,0.33548387096773435,2.876392847888054,1889277.0,22.0,2.4678063445057656,0.5626598465473146,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-27,3916.0,3934.0,3827.0,2184613.0,84878452600.0,1.6878732796676177,2.7520576131687244,1924464.0,4.0,0.4555393586005832,0.10204081632653061,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-28,4058.0,4068.0,3878.0,2248033.0,89291630900.0,4.453024453024446,4.8518896833503575,1887291.0,-28.0,-3.1581321903902544,-0.6947890818858561,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-07-29,3996.0,4054.0,3979.0,1827254.0,73359594300.0,0.6295643414756968,1.8482010842779693,1859128.0,54.0,6.17283950617284,1.3333333333333335,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-01,4093.0,4133.0,4003.0,2461131.0,100523424100.0,1.9681116093672069,3.2532532532532534,1867672.0,77.0,8.710013121578209,1.8465227817745802,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-02,4104.0,4115.0,4013.0,2177234.0,88504550200.0,0.48971596474045587,2.4920596139750795,1847616.0,46.0,5.329008341056534,1.108433734939759,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-03,4063.0,4145.0,4028.0,2348397.0,96231052300.0,-0.024606299212603933,2.850877192982456,1825651.0,97.0,11.430052790346908,2.331730769230769,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-04,3980.0,4085.0,3974.0,2291892.0,92368414100.0,-2.8557481083719805,2.7319714496677334,1783755.0,150.0,18.159806295399513,3.631961259079903,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-05,4036.0,4081.0,3963.0,1914339.0,77004297800.0,0.14888337468983437,2.964824120603015,1773775.0,104.0,12.816720891255054,2.5120772946859904,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-08,4136.0,4154.0,4022.0,1933791.0,79330915800.0,2.8344107409249197,3.270564915758176,1759184.0,74.0,9.154790182106098,1.7577197149643706,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-09,4089.0,4158.0,4077.0,1633047.0,67177009800.00001,-0.31691857630423703,1.9584139264990328,1718371.0,111.0,14.05775075987842,2.642857142857143,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-10,4066.0,4118.0,4047.0,1834425.0,74872571100.0,-1.1427182105519074,1.73636585962338,1703285.0,104.0,13.554373892190597,2.4940047961630696,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-11,4108.0,4130.0,4032.0,2228055.0,90926212200.0,0.6616025483950017,2.410231185440236,1688732.0,72.0,9.56937799043062,1.7224880382775118,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-12,4150.0,4153.0,4100.0,1590627.0,65655863700.0,1.7156862745097978,1.2901655306718598,1738768.0,70.0,9.424816889271867,1.6587677725118484,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-15,4126.0,4199.0,4095.0,2399032.0,99732364700.0,-0.024230676035863485,2.506024096385542,1746361.0,124.0,16.963064295485637,2.9176470588235293,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-16,4153.0,4183.0,4078.0,1502797.0,62199077800.0,-0.09622323791195209,2.5448376151236065,1732832.0,107.0,14.950816007154035,2.511737089201878,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-17,3993.0,4174.0,3985.0,2155416.0,88092645200.0,-3.504108264862249,4.550927040693475,1659566.0,227.0,32.799676337995606,5.37914691943128,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-18,4041.0,4075.0,3980.0,1958935.0,78962780600.0,-1.1255199412772199,2.3791635361883294,1659860.0,139.0,20.783492822966508,3.325358851674641,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-19,3929.0,4062.0,3924.0,2162701.0,86484060800.0,-2.506203473945412,3.414996288047513,1514851.0,231.0,35.59541420118343,5.552884615384615,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-22,4010.0,4027.0,3924.0,1732096.0,69054936000.0,0.30015007503751967,2.621532196487656,1472526.0,150.0,23.722165991902834,3.6057692307692304,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-23,4052.0,4064.0,3973.0,1237138.0,49805228900.0,1.655795283492223,2.2693266832917707,1411349.0,138.0,22.253757337289553,3.2935560859188544,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-24,4086.0,4094.0,4034.0,1300583.0,52864239800.00001,1.5155279503105579,1.4807502467917077,1288077.0,114.0,18.849206349206348,2.7142857142857144,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-25,4052.0,4110.0,4043.0,1324563.0,54057245800.0,-0.2952755905511806,1.6397454723445912,1165706.0,148.0,25.170068027210885,3.5238095238095237,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-26,4097.0,4112.0,4043.0,1168595.0,47655456100.0,0.3920607694192668,1.702862783810464,1114193.0,103.0,18.03221288515406,2.4523809523809526,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-29,3965.0,4130.0,3944.0,1610705.0,64801099300.0,-2.7709661598822932,4.5399072492067365,979188.0,155.0,28.501029714621946,3.762135922330097,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-30,3875.0,3972.0,3861.0,1171963.0,45916202300.00001,-3.678846631866761,2.799495586380832,870285.0,165.0,31.907487623762375,4.084158415841585,2024-01-16,2025-01-15,10.0,RB2210.SHF
2022-08-31,3677.0,3704.0,3650.0,1401509.0,51581775900.0,-6.127138115905028,1.3935483870967742,1589990.0,333.0,21.85326158288489,8.30423940149626,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-01,3642.0,3729.0,3626.0,1969194.0,72584779100.0,-1.0326086956521707,2.8011966276856133,1705345.0,378.0,25.00793902826294,9.402985074626866,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-02,3637.0,3655.0,3575.0,1807756.0,65477944000.0,-1.3293543136191022,2.196595277320154,1712615.0,333.0,22.548143333062487,8.387909319899245,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-05,3691.0,3706.0,3621.0,1715622.0,62887241300.0,1.905024848150183,2.337091009073412,1652554.0,299.0,20.36340852130326,7.493734335839599,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-06,3693.0,3709.0,3672.0,1231154.0,45462659900.0,0.7639836289222268,1.0024383635871037,1651704.0,297.0,20.449475336693382,7.443609022556391,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-07,3673.0,3726.0,3651.0,1789661.0,65992992300.00001,-0.514626218851566,2.0308692120227456,1661151.0,297.0,20.7808564231738,7.481108312342569,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-08,3719.0,3755.0,3670.0,1793055.0,66626033800.0,0.867914293463512,2.3141845902531992,1690538.0,281.0,19.73314606741573,7.025,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-09,3791.0,3792.0,3718.0,1378872.0,51794568000.0,2.0457604306864052,1.9897821995159988,1652024.0,219.0,15.515189299478577,5.4613466334164595,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-13,3794.0,3807.0,3769.0,875682.0,33191821300.0,1.0117145899893432,1.0023740437879187,1648566.0,216.0,15.478545016768425,5.386533665835412,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-14,3741.0,3778.0,3704.0,1528167.0,57118182500.0,-1.2928759894459074,1.9504480759093306,1682113.0,239.0,17.456468388453896,6.005025125628141,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-15,3722.0,3789.0,3693.0,1976576.0,74074213600.0,-0.40139149050040235,2.566158781074579,1711041.0,248.0,18.37309230997185,6.246851385390428,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-16,3686.0,3740.0,3658.0,1715119.0,63405500900.0,-1.6279690419001902,2.203116603976357,1735896.0,264.0,19.891500904159134,6.6835443037974684,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-19,3696.0,3737.0,3687.0,1476096.0,54832988800.0,0.0,1.3564839934888768,1685459.0,254.0,19.368613695287483,6.4303797468354436,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-20,3659.0,3726.0,3650.0,1744328.0,64370400800.0,-1.4808831448572923,2.0562770562770565,1708020.0,271.0,21.023397256873334,6.895674300254454,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-21,3664.0,3685.0,3630.0,1573075.0,57517909600.0,-0.7046070460704601,1.5031429352282044,1739827.0,246.0,19.418395377474663,6.291560102301791,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-22,3765.0,3768.0,3662.0,1843645.0,68556044900.0,2.981400437636772,2.8930131004366815,1733745.0,175.0,13.88007614213198,4.441624365482234,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-23,3766.0,3787.0,3748.0,1294449.0,48774943099.99999,1.2910166756320507,1.0358565737051793,1714891.0,214.0,17.015457031995417,5.376884422110552,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-26,3765.0,3783.0,3710.0,1733812.0,65045131000.0,-0.07961783439490722,1.9383961763143918,1674462.0,215.0,17.314134776446334,5.402010050251256,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-27,3837.0,3845.0,3773.0,1813334.0,69139781400.0,2.2927219408157784,1.9123505976095616,1749635.0,193.0,15.548967161870388,4.7890818858560795,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-28,3823.0,3856.0,3814.0,1177884.0,45131009400.00001,0.2885624344176385,1.09460516028147,1727377.0,217.0,17.668707660239708,5.371287128712871,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-29,3836.0,3860.0,3806.0,1463427.0,56109645300.0,0.13051422605063756,1.4125032696834947,1725569.0,204.0,16.831683168316832,5.0495049504950495,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-09-30,3799.0,3852.0,3785.0,1260768.0,48211542200.0,-0.9128847157016118,1.7466110531803962,1621968.0,241.0,20.153197752207653,5.965346534653465,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-10,3875.0,3886.0,3820.0,1060636.0,41009170180.0,1.3601883337692966,1.7372992892866546,1663666.0,215.0,18.00247848075828,5.256723716381418,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-11,3774.0,3893.0,3763.0,1685248.0,64375234560.0,-2.379720641489913,3.354838709677419,1697534.0,266.0,22.861661166116612,6.584158415841585,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-12,3754.0,3790.0,3711.0,1723401.0,64494754200.0,-1.702016234616388,2.0932697403285636,1653422.0,236.0,20.82671467400897,5.9147869674185465,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-13,3719.0,3785.0,3712.0,1614102.0,60468983550.00001,-0.614644575093537,1.9445924347362813,1669890.0,261.0,23.420674802584347,6.557788944723618,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-14,3759.0,3770.0,3685.0,1352892.0,50591363020.0,0.347036839295245,2.2855606345791877,1633530.0,231.0,20.97635392829901,5.7894736842105265,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-17,3675.0,3763.0,3655.0,1989759.0,73518712570.0,-1.7116876170098938,2.8731045490822025,1740712.0,255.0,23.85496183206107,6.488549618320611,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-18,3678.0,3699.0,3636.0,1652862.0,60597732150.0,-0.43313481321061165,1.7142857142857144,1750625.0,232.0,22.139939687750505,5.9335038363171355,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-19,3647.0,3691.0,3632.0,1512142.0,55377344020.0,-0.5182760501909467,1.6041326808047853,1803156.0,263.0,25.478570874990307,6.726342710997442,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-20,3594.0,3648.0,3588.0,2105144.0,76251798220.0,-1.856908793009282,1.6451878256100905,1835441.0,276.0,27.42993440667859,7.131782945736434,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-21,3630.0,3664.0,3589.0,1872506.0,68061899689.99999,0.2208724461623346,2.0868113522537564,1749107.0,260.0,26.108611825192803,6.683804627249357,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-24,3622.0,3678.0,3604.0,1849163.0,67263023880.0,-0.3302146395156802,2.0385674931129474,1781095.0,258.0,26.386843397152678,6.649484536082475,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-25,3574.0,3618.0,3561.0,1694506.0,60715682000.0,-1.7321968655485298,1.5737161789066816,1822433.0,276.0,28.90657729367407,7.1688311688311686,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-26,3580.0,3620.0,3555.0,1549716.0,55632294560.0,-0.08372871895060419,1.8186905428091773,1785892.0,280.0,29.729041026076615,7.253886010362693,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-27,3563.0,3622.0,3563.0,1451705.0,52136623880.0,-0.7244357759821685,1.6480446927374302,1773458.0,277.0,30.05642361111111,7.213541666666666,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-28,3490.0,3564.0,3478.0,1981946.0,69711755340.0,-2.8125870231133443,2.4136963233230424,1844304.0,270.0,30.427335016227914,7.180851063829788,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-10-31,3397.0,3506.0,3389.0,2171777.0,74745460100.0,-3.4119988626670428,3.35243553008596,1861216.0,283.0,33.14748875562219,7.690217391304348,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-01,3485.0,3495.0,3389.0,2077614.0,71531638530.0,1.2786980528916025,3.12040035325287,1789906.0,225.0,26.59951766207973,6.064690026954178,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-02,3485.0,3515.0,3450.0,2015196.0,70093102600.0,1.2492736780941316,1.8651362984218076,1773472.0,235.0,28.201804915514593,6.317204301075269,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-03,3504.0,3522.0,3461.0,1692427.0,59118307960.0,0.7475560667050019,1.7503586800573887,1760124.0,226.0,27.540823787472586,6.058981233243968,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-04,3562.0,3582.0,3488.0,1960115.0,69312258180.0,1.9753793300887557,2.682648401826484,1719886.0,208.0,25.542784163473815,5.517241379310345,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-07,3535.0,3607.0,3513.0,1870515.0,66432494600.0,-0.02828054298642524,2.6389668725435147,1695884.0,225.0,28.226615816940992,5.98404255319149,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-08,3571.0,3572.0,3511.0,1371946.0,48512287010.0,0.5632216277104973,1.7256011315417257,1696738.0,189.0,24.166325695581016,5.026595744680852,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-09,3590.0,3608.0,3566.0,1461441.0,52415846339.99999,1.527149321266963,1.1761411369364323,1682606.0,190.0,24.639485423799147,5.026455026455026,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-10,3538.0,3584.0,3524.0,1912637.0,67869171910.0,-1.3385387618516487,1.6713091922005572,1697396.0,212.0,28.266666666666662,5.653333333333333,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-11,3637.0,3661.0,3516.0,2247442.0,80991960190.0,2.5084554678692195,4.098360655737705,1651407.0,153.0,20.596629152980455,4.036939313984169,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-14,3648.0,3695.0,3627.0,1688571.0,61795597189.99999,1.248959200666122,1.8696728072587296,1575348.0,152.0,20.833333333333336,4.0,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-15,3692.0,3695.0,3644.0,1258019.0,46128135300.0,0.9018857611369224,1.3980263157894737,1555797.0,128.0,17.823326278266684,3.3507853403141366,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-16,3742.0,3764.0,3695.0,1575266.0,58743056310.0,2.0731042007637646,1.868905742145179,1539464.0,118.0,16.61410227528723,3.0569948186528495,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-17,3726.0,3752.0,3670.0,1681333.0,62290956080.0,-0.08045052292839916,2.191341528594335,1451721.0,114.0,16.493055555555554,2.96875,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-18,3716.0,3736.0,3697.0,1411248.0,52427885350.0,0.3239740820734305,1.0466988727858293,1440140.0,124.0,18.347537878787882,3.229166666666667,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-21,3671.0,3718.0,3631.0,1620175.0,59443991460.0,-1.1843876177658141,2.3412271259418733,1387097.0,119.0,18.2548935386881,3.1398416886543536,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-22,3677.0,3714.0,3661.0,1435117.0,52916422390.0,0.2453653217012075,1.4437482974666305,1358722.0,113.0,17.74720442266616,2.9815303430079156,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-23,3691.0,3704.0,3652.0,1317195.0,48429790240.0,0.10848928668294455,1.4141963557247756,1303587.0,79.0,12.777382415733973,2.0954907161803713,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-24,3681.0,3746.0,3677.0,1601967.0,59449921880.0,0.1360174102285061,1.8694120834462207,1228892.0,109.0,17.974934036939313,2.87598944591029,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-25,3736.0,3736.0,3659.0,1314236.0,48512312260.0,0.6736728644570089,2.091822874218962,1185293.0,44.0,7.461674128340795,1.164021164021164,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-28,3738.0,3756.0,3711.0,1271967.0,47519322240.00001,1.273367651043067,1.2044967880085653,1123090.0,52.0,9.02652409387585,1.3720316622691293,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-29,3765.0,3798.0,3748.0,1276059.0,48192538160.0,0.8032128514056325,1.337613697164259,1027132.0,45.0,7.980421366248139,1.1811023622047243,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-11-30,3748.0,3765.0,3717.0,1108975.0,41537559870.0,-0.7415254237288171,1.2749003984063745,850445.0,22.0,4.052460949012674,0.583554376657825,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-12-01,3752.0,3785.0,3732.0,858843.0,32306282150.0,0.18691588785046953,1.4140875133404482,775894.0,18.0,3.4103827207275477,0.47745358090185674,2024-01-16,2025-01-15,10.0,RB2301.SHF
2022-12-02,3808.0,3818.0,3726.0,1326667.0,50060367359.99999,1.2496676415846952,2.4520255863539444,1679372.0,-18.0,-1.089298249860812,-0.47493403693931396,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-05,3804.0,3890.0,3790.0,1735437.0,66498500730.0,0.8216273522396067,2.6260504201680672,1723182.0,16.0,0.9695559433779329,0.41884816753926707,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-06,3808.0,3825.0,3780.0,1189183.0,45229335890.0,-0.6003654398329394,1.1829652996845426,1753871.0,2.0,0.12264822037432238,0.05249343832020997,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-07,3782.0,3838.0,3772.0,1576075.0,60053422150.0,-0.5521956350249768,1.7331932773109244,1761581.0,18.0,1.1171797418073486,0.4736842105263158,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-08,3839.0,3849.0,3779.0,1176620.0,44893968000.0,0.7611548556430536,1.8508725542041249,1757505.0,-39.0,-2.443609022556391,-1.0263157894736843,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-09,3945.0,3960.0,3850.0,1942575.0,75949806780.0,3.407601572739183,2.865329512893983,1868420.0,-95.0,-5.931568431568431,-2.4675324675324677,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-12,3935.0,3991.0,3917.0,1544896.0,61001505760.0,0.6651317472499363,1.875792141951838,1857069.0,-55.0,-3.4405965368831954,-1.4175257731958764,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-13,3937.0,3959.0,3906.0,1171180.0,46027704210.0,-0.2786220871327294,1.3468869123252858,1848719.0,-67.0,-4.243299386938237,-1.7312661498708009,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-14,3986.0,3990.0,3923.0,1500044.0,59299936660.0,1.4249363867684384,1.7018034036068073,1910944.0,-86.0,-5.458238131505458,-2.205128205128205,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-15,4084.0,4085.0,3988.0,1932793.0,77919307720.0,3.313938780672898,2.4335173105870544,2002134.0,-104.0,-6.532663316582915,-2.613065326633166,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-16,4049.0,4149.0,3972.0,2765803.0,112498306410.0,0.44653932026792464,4.333986287952987,1898413.0,-39.0,-2.4559812589737775,-0.972568578553616,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-19,3927.0,4044.0,3915.0,2411668.0,95653160380.0,-3.4423407917383853,3.1859718448999756,1846442.0,63.0,4.027926960257788,1.5789473684210527,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-20,3939.0,3964.0,3898.0,1525034.0,59950862040.0,-0.6807866868381196,1.680672268907563,1822179.0,51.0,3.2943182699015585,1.2781954887218046,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-21,4034.0,4037.0,3929.0,1489491.0,59259795610.0,2.620198422793174,2.7418126428027416,1904049.0,-4.0,-0.2584780810587262,-0.09925558312655086,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-22,3961.0,4047.0,3950.0,1655882.0,66237326310.0,-0.42735042735042583,2.404561229548835,1859635.0,69.0,4.5056810761394805,1.7121588089330027,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-23,4005.0,4017.0,3932.0,1676702.0,66720944070.0,0.12499999999999734,2.1459227467811157,1900337.0,35.0,2.3040867916578893,0.8663366336633664,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-26,4006.0,4020.0,3940.0,1638853.0,65310551540.0,0.6785624528776069,1.9975031210986267,1897487.0,34.0,2.2623230064941975,0.8415841584158417,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-27,4066.0,4078.0,3994.0,1413061.0,57086207160.0,2.032622333751566,2.0968547179231156,1932125.0,-6.0,-0.4015849218248019,-0.1477832512315271,2024-01-16,2025-01-15,10.0,RB2305.SHF
2022-12-28,4050.0,4075.0,4011.0,1264540.0,51160836200.0,0.27234463976231194,1.5740285292670928,1918199.0,10.0,0.676663238239593,0.24630541871921183,2024-01-16,2025-01-15,10.0,RB2305.SHF
