,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-03-21,2806.0,2867.0,2658.0,0.0,0.0,0.0,7.54785120982304,2.0,-286.0,-24.888610414926205,-11.34920634920635,2023-11-15,2024-11-14,20.0,RI807.CZC
2018-03-22,2806.0,2867.0,2658.0,0.0,0.0,5.372492836676224,7.54785120982304,2.0,-286.0,-24.888610414926205,-11.34920634920635,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-03-23,2806.0,2867.0,2658.0,0.0,0.0,-5.098572399728074,7.54785120982304,2.0,-286.0,-24.888610414926205,-11.34920634920635,2023-11-15,2024-11-14,20.0,RI807.CZC
2018-03-26,2806.0,2867.0,2658.0,0.0,0.0,0.0,7.54785120982304,2.0,-286.0,-24.888610414926205,-11.34920634920635,2023-11-15,2024-11-14,20.0,RI807.CZC
2018-03-27,2806.0,2867.0,2658.0,0.0,0.0,0.0,7.54785120982304,2.0,-286.0,-24.888610414926205,-11.34920634920635,2023-11-15,2024-11-14,20.0,RI807.CZC
2018-03-28,2806.0,2867.0,2658.0,0.0,0.0,0.0,7.54785120982304,2.0,-286.0,-24.888610414926205,-11.34920634920635,2023-11-15,2024-11-14,20.0,RI807.CZC
2018-03-29,2735.0,2811.0,2680.0,20.0,1097700.0,-2.0415472779369614,4.691977077363897,12.0,-235.0,-15.064102564102566,-9.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-03-30,2735.0,2811.0,2680.0,0.0,0.0,-0.4737609329446113,4.691977077363897,12.0,-235.0,-15.064102564102566,-9.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-02,2762.0,2763.0,2762.0,6.0,331500.0,1.1351153423654337,0.03661662394727206,8.0,-262.0,-17.01298701298701,-10.48,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-03,2793.0,2793.0,2774.0,10.0,555600.0,1.122375090514116,0.6879073135409124,6.0,-293.0,-19.15032679738562,-11.72,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-04,2793.0,2793.0,2774.0,0.0,0.0,0.0,0.6879073135409124,6.0,-293.0,-19.15032679738562,-11.72,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-09,2793.0,2793.0,2774.0,0.0,0.0,0.0,0.6879073135409124,6.0,-293.0,-19.15032679738562,-11.72,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-10,2793.0,2793.0,2774.0,0.0,0.0,0.0,0.6879073135409124,6.0,-293.0,-19.15032679738562,-11.72,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-11,2710.0,2710.0,2710.0,2.0,108400.0,-2.4478041756659463,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-12,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-13,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-16,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-17,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-18,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-19,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-20,2710.0,2710.0,2710.0,0.0,0.0,0.11070110701107971,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-23,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-24,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-25,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-26,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-04-27,2710.0,2710.0,2710.0,0.0,0.0,-0.3317360855141893,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-02,2710.0,2710.0,2710.0,0.0,0.0,0.036982248520711636,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-03,2710.0,2710.0,2710.0,0.0,0.0,0.3696857670979714,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-04,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-07,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-08,2710.0,2710.0,2710.0,0.0,0.0,0.11049723756906271,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-09,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-10,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-11,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-14,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-15,2710.0,2710.0,2710.0,0.0,0.0,0.0,0.0,4.0,-210.0,-14.093959731543626,-8.4,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-16,2675.0,2700.0,2610.0,36.0,1899400.0,-1.5820456217807255,3.3112582781456954,28.0,-125.0,-9.726112667289136,-4.901960784313726,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-17,2665.0,2669.0,2614.0,12.0,634500.0,1.0235026535253988,2.0560747663551404,32.0,-115.0,-9.019607843137255,-4.509803921568627,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-18,2665.0,2669.0,2614.0,0.0,0.0,0.0,2.0560747663551404,32.0,-115.0,-9.019607843137255,-4.509803921568627,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-21,2665.0,2669.0,2614.0,0.0,0.0,0.0,2.0560747663551404,32.0,-115.0,-9.019607843137255,-4.509803921568627,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-22,2646.0,2646.0,2646.0,4.0,211700.0,0.07564296520423675,0.0,28.0,-96.0,-7.714561234329798,-3.7647058823529407,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-23,2679.0,2727.0,2610.0,40.0,2120800.0,1.2471655328798237,4.421768707482993,26.0,-129.0,-10.452114730189596,-5.0588235294117645,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-24,2633.0,2649.0,2633.0,10.0,528200.0,-0.6789890607317939,0.597237775289287,28.0,-83.0,-6.781045751633987,-3.2549019607843137,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-25,2645.0,2645.0,2635.0,18.0,951600.0,0.15145778114351582,0.379794910748196,22.0,-95.0,-7.826660075795024,-3.7254901960784315,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-28,2598.0,2598.0,2581.0,6.0,310400.0,-1.7026106696935273,0.6427221172022685,22.0,-48.0,-3.988035892323031,-1.8823529411764703,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-29,2560.0,2574.0,2550.0,8.0,410200.0,-1.0436799381522976,0.9237875288683602,22.0,-20.0,-1.6824819974426273,-0.7874015748031495,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-30,2560.0,2574.0,2550.0,0.0,0.0,0.0,0.9237875288683602,22.0,-20.0,-1.6824819974426273,-0.7874015748031495,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-05-31,2462.0,2462.0,2462.0,2.0,98500.0,-3.978159126365055,0.0,22.0,78.0,6.675795960287573,3.0708661417322833,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-01,2422.0,2422.0,2422.0,2.0,96900.0,-1.624695369618201,0.0,22.0,118.0,10.187871252935489,4.645669291338582,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-04,2425.0,2513.0,2425.0,22.0,1089100.0,0.12386457473163581,3.633360858794385,30.0,115.0,10.016723573270156,4.52755905511811,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-05,2425.0,2513.0,2425.0,0.0,0.0,-1.2525252525252495,3.633360858794385,30.0,115.0,10.016723573270156,4.52755905511811,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-06,2522.0,2522.0,2444.0,6.0,296400.0,3.1914893617021267,3.1914893617021276,30.0,18.0,1.5960842732496274,0.7086614173228346,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-07,2490.0,2532.0,2476.0,38.0,1895700.0,0.809716599190291,2.2204599524187154,66.0,50.0,4.473872584108805,1.968503937007874,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-08,2473.0,2473.0,2420.0,26.0,1270000.0,-0.8420208500400927,2.1285140562248994,56.0,67.0,6.049989164198512,2.637795275590551,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-11,2448.0,2450.0,2394.0,14.0,683300.0,0.24570024570025328,2.2644561261625555,60.0,92.0,8.384368620589093,3.622047244094488,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-12,2512.0,2512.0,2440.0,8.0,394400.0,2.9508196721311553,2.941176470588235,64.0,28.0,2.5756126278607696,1.1023622047244095,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-13,2512.0,2512.0,2440.0,0.0,0.0,-0.40567951318458695,2.941176470588235,64.0,28.0,2.5756126278607696,1.1023622047244095,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-14,2512.0,2512.0,2440.0,0.0,0.0,0.0,2.941176470588235,64.0,28.0,2.5756126278607696,1.1023622047244095,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-15,2553.0,2553.0,2431.0,22.0,1082400.0,3.991853360488795,4.969450101832994,68.0,-13.0,-1.230314960629921,-0.5118110236220472,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-19,2544.0,2544.0,2461.0,26.0,1295500.0,3.4146341463414664,3.2510771641206424,68.0,-4.0,-0.3822337741762862,-0.15748031496062992,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-20,2514.0,2517.0,2425.0,14.0,699000.0,0.9233239662786108,3.6163522012578615,76.0,26.0,2.5088775667747414,1.0236220472440944,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-21,2526.0,2526.0,2457.0,8.0,399800.0,1.2019230769230838,2.7446300715990453,80.0,14.0,1.364309659312388,0.5511811023622047,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-22,2521.0,2524.0,2471.0,14.0,697200.0,0.8803521408563331,2.098178939034046,76.0,19.0,1.8700787401574805,0.7480314960629921,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-25,2500.0,2519.0,2471.0,48.0,2387000.0,0.40160642570281624,1.9040063466878223,96.0,40.0,3.976775630318937,1.574803149606299,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-26,2510.0,2510.0,2510.0,2.0,100400.0,0.9654062751407899,0.0,98.0,30.0,3.013016230114093,1.1811023622047243,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-27,2529.0,2529.0,2519.0,4.0,201900.0,0.7569721115537886,0.398406374501992,102.0,11.0,1.1161620261384853,0.4330708661417323,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-28,2479.0,2535.0,2462.0,34.0,1694500.0,-1.7828843106180714,2.886516409648082,106.0,61.0,6.254101049868767,2.4015748031496065,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-06-29,2479.0,2535.0,2462.0,0.0,0.0,0.0,2.886516409648082,106.0,61.0,6.254101049868767,2.4015748031496065,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-02,2476.0,2476.0,2474.0,4.0,198000.0,-0.6420545746388395,0.08025682182985554,104.0,64.0,6.701289998324676,2.5196850393700787,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-03,2465.0,2465.0,2465.0,2.0,98600.0,-0.40404040404040664,0.0,102.0,75.0,7.9375158750317505,2.952755905511811,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-04,2512.0,2512.0,2458.0,10.0,500200.00000000006,1.9066937119675442,2.1906693711967544,100.0,-12.0,-1.3043478260869565,-0.48,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-05,2483.0,2483.0,2483.0,2.0,99300.0,-0.7197121151539365,0.0,98.0,17.0,1.8681318681318677,0.6799999999999999,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-06,2508.0,2511.0,2480.0,8.0,399900.0,1.006846556584784,1.2484897301651228,100.0,-8.0,-0.8888888888888891,-0.32,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-09,2519.0,2529.0,2480.0,14.0,701400.0,0.7600000000000051,1.9537480063795853,106.0,-19.0,-2.134831460674157,-0.76,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-10,2480.0,2491.0,2480.0,14.0,696800.0000000001,-0.9980039920159722,0.43668122270742354,104.0,20.0,2.272727272727273,0.8,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-11,2495.0,2503.0,2491.0,10.0,499099.99999999994,0.2813504823151236,0.4838709677419355,106.0,5.0,0.5747126436781609,0.2,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-12,2492.0,2492.0,2488.0,4.0,199200.0,-0.12024048096191953,0.16032064128256512,104.0,8.0,0.9302325581395349,0.32,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-13,2501.0,2501.0,2501.0,2.0,100000.0,0.4417670682731023,0.0,106.0,-41.0,-4.901960784313726,-1.6666666666666667,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-16,2514.0,2515.0,2485.0,16.0,800500.0,0.5197920831667258,1.1995201919232308,104.0,-54.0,-6.533101045296168,-2.195121951219512,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-17,2521.0,2528.0,2502.0,44.0,2215800.0,0.7593924860112011,1.0342084327764518,126.0,-141.0,-17.844487192467348,-5.924369747899159,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-18,2592.0,2617.0,2492.0,636.0,32830100.000000004,2.9388403494837068,4.958349861166203,316.0,-262.0,-34.282424369308075,-11.244635193133048,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-19,2581.0,2613.0,2555.0,840.0,43410500.0,0.0,2.2376543209876543,396.0,-281.0,-37.70799785292539,-12.217391304347826,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-20,2688.0,2688.0,2565.0,3824.0,204373600.0,4.024767801857587,4.765594730724525,1646.0,-408.0,-55.92105263157894,-17.894736842105264,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-23,2611.0,2738.0,2611.0,7872.0,422392900.0,-2.282934131736525,4.7247023809523805,1748.0,-331.0,-45.94159449256052,-14.517543859649123,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-24,2575.0,2645.0,2575.0,6136.0,320921800.0,-4.025344763324634,2.680965147453083,2116.0,-355.0,-51.25317625317626,-15.99099099099099,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-25,2586.0,2593.0,2550.0,5150.0,265385099.99999997,-1.1089866156787753,1.6699029126213591,1348.0,-346.0,-50.150742115027825,-15.446428571428573,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-26,2575.0,2606.0,2568.0,3112.0,160790500.0,-0.07760962359332213,1.4694508894044858,1546.0,-335.0,-49.1952537593985,-14.955357142857142,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-27,2542.0,2583.0,2540.0,3480.0,177567400.00000003,-1.5873015873015928,1.6699029126213591,1456.0,-302.0,-44.94047619047619,-13.482142857142856,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-30,2486.0,2556.0,2461.0,2110.0,105998799.99999999,-2.5480203841630744,3.7372147915027534,1384.0,-246.0,-37.10183397683397,-10.982142857142858,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-07-31,2489.0,2512.0,2452.0,2702.0,134106800.0,-0.9156050955414052,2.413515687851971,1456.0,-249.0,-38.068737769080236,-11.116071428571427,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-01,2508.0,2519.0,2480.0,2074.0,103987700.0,1.0475423045930743,1.566894335074327,1342.0,-268.0,-41.542658730158735,-11.964285714285715,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-02,2512.0,2526.0,2497.0,1544.0,77682900.0,0.1994415636218605,1.1562998405103668,1226.0,-272.0,-42.756539235412475,-12.142857142857142,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-03,2525.0,2549.0,2501.0,1862.0,94089900.0,0.3577106518283024,1.910828025477707,1208.0,-245.0,-38.377192982456144,-10.74561403508772,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-06,2594.0,2629.0,2425.0,8656.0,448832400.0,2.6513652552433653,8.07920792079208,2234.0,-314.0,-49.89829646580219,-13.771929824561404,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-07,2568.0,2618.0,2563.0,5092.0,263359600.0,-0.9641342074816817,2.120277563608327,1718.0,-288.0,-46.43962848297214,-12.631578947368421,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-08,2566.0,2586.0,2555.0,2064.0,106146500.0,-0.7733952049497339,1.2071651090342679,1684.0,-266.0,-43.153796236210255,-11.565217391304348,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-09,2572.0,2599.0,2526.0,2506.0,129151100.0,0.0388953714507867,2.8448947778643805,1836.0,-272.0,-44.79578392621871,-11.826086956521738,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-10,2555.0,2584.0,2554.0,1318.0,67680200.0,-0.8537058595265767,1.166407465007776,1658.0,-255.0,-42.642140468227424,-11.08695652173913,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-13,2533.0,2556.0,2529.0,838.0,42581600.0,-1.3629283489096533,1.0567514677103718,1574.0,-233.0,-39.57201086956522,-10.130434782608695,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-14,2509.0,2552.0,2507.0,870.0,43966200.0,-1.2593467138921732,1.7765495459928937,1338.0,-209.0,-36.05935127674258,-9.086956521739129,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-15,2508.0,2552.0,2506.0,956.0,48352200.0,-0.7518796992481258,1.8333997608609007,1274.0,-208.0,-36.4656381486676,-9.043478260869566,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-16,2503.0,2515.0,2483.0,730.0,36413600.0,-1.0280743376828827,1.2759170653907497,1088.0,-203.0,-36.17248752672844,-8.826086956521738,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-17,2509.0,2515.0,2491.0,364.0,18182400.0,0.601443464314344,0.9588493807431082,1002.0,-209.0,-37.862318840579704,-9.086956521739129,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-20,2512.0,2513.0,2497.0,374.0,18708900.0,0.5604483586869602,0.6377042646472698,994.0,-212.0,-39.05674281503316,-9.217391304347826,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-21,2498.0,2510.0,2498.0,392.0,19604600.0,-0.11995201919232645,0.47770700636942676,982.0,-198.0,-37.1064467766117,-8.608695652173912,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-22,2516.0,2559.0,2498.0,1952.0,99100900.0,0.5997600959616101,2.44195356285028,1160.0,-216.0,-41.18993135011441,-9.391304347826086,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-23,2506.0,2526.0,2499.0,548.0,27498200.0,-1.2608353033884967,1.0731319554848966,1116.0,-206.0,-39.98447204968944,-8.956521739130435,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-24,2512.0,2527.0,2502.0,310.0,15596199.999999998,0.11956954962135669,0.9976057462090981,1088.0,-212.0,-41.89723320158103,-9.217391304347826,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-27,2523.0,2525.0,2503.0,466.0,23468800.0,0.2782193958664525,0.8757961783439491,1012.0,-223.0,-44.88727858293076,-9.695652173913045,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-28,2521.0,2536.0,2516.0,368.0,18572700.0,0.11914217633042234,0.7927070947284978,998.0,-221.0,-45.32403609515996,-9.608695652173912,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-29,2524.0,2526.0,2503.0,232.0,11665800.0,0.03963535473643365,0.9123363744545815,902.0,-224.0,-46.82274247491639,-9.73913043478261,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-30,2512.0,2529.0,2512.0,146.0,7353400.0,-0.07955449482895949,0.6735340729001585,866.0,-212.0,-45.18329070758738,-9.217391304347826,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-08-31,2516.0,2529.0,2508.0,206.0,10375800.0,-0.0794281175536149,0.8359872611464968,756.0,-216.0,-46.95652173913043,-9.391304347826086,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-03,2516.0,2520.0,2514.0,118.0,5940300.0,-0.0794281175536149,0.23847376788553257,714.0,-216.0,-47.9148181011535,-9.391304347826086,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-04,2512.0,2517.0,2510.0,56.0,2814900.0,-0.19864918553833544,0.27821939586645467,678.0,-212.0,-48.007246376811594,-9.217391304347826,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-05,2506.0,2515.0,2505.0,64.0,3212500.0,-0.278551532033422,0.3980891719745223,650.0,-206.0,-47.641073080481036,-8.956521739130435,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-06,2486.0,2509.0,2467.0,256.0,12765900.0,-0.9561752988047845,1.675977653631285,566.0,-186.0,-43.950850661625715,-8.08695652173913,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-07,2506.0,2528.0,2497.0,80.0,4017500.0,0.5214600882470943,1.246983105390185,552.0,-206.0,-49.758454106280205,-8.956521739130435,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-10,2499.0,2524.0,2499.0,36.0,1808800.0,-0.4778972520907976,0.9976057462090981,552.0,-219.0,-54.575358851674636,-9.605263157894736,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-11,2510.0,2511.0,2482.0,62.0,3106100.0,-0.07961783439490722,1.1604641856742697,510.0,-230.0,-58.64953080375357,-10.087719298245613,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-12,2513.0,2539.0,2504.0,212.0,10679700.0,0.3193612774451182,1.394422310756972,558.0,-233.0,-60.82915622389306,-10.219298245614034,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-13,2471.0,2503.0,2471.0,128.0,6350599.999999999,-1.9055180627232993,1.2733784321528054,604.0,-191.0,-51.08044501497646,-8.37719298245614,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-14,2464.0,2493.0,2464.0,144.0,7113800.0,-0.685207577589686,1.1736139214892756,546.0,-184.0,-50.43859649122807,-8.070175438596491,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-17,2413.0,2469.0,2408.0,614.0,29765700.0,-2.3076923076923106,2.4756493506493507,690.0,-133.0,-37.39316239316239,-5.833333333333333,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-18,2405.0,2417.0,2400.0,274.0,13195600.0,-0.7838283828382808,0.7045171985080813,726.0,-125.0,-36.06879039704524,-5.482456140350877,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-19,2370.0,2408.0,2370.0,182.0,8688200.0,-1.5780730897009931,1.5800415800415801,690.0,-90.0,-26.671408250355615,-3.9473684210526314,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-20,2369.0,2382.0,2354.0,166.0,7874000.0,-0.7540846250523647,1.1814345991561181,662.0,-89.0,-27.10769980506823,-3.903508771929825,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-21,2349.0,2374.0,2346.0,252.0,11873400.0,-0.9696458684654297,1.1819333051920642,718.0,-69.0,-21.616541353383457,-3.026315789473684,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-25,2352.0,2358.0,2346.0,212.0,9969900.0,-0.1697792869269965,0.5108556832694764,712.0,-72.0,-23.21981424148607,-3.1578947368421053,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-26,2376.0,2378.0,2348.0,178.0,8425000.0,1.063377286261158,1.2755102040816326,656.0,-96.0,-31.89792663476874,-4.2105263157894735,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-27,2360.0,2381.0,2352.0,162.0,7660800.0,-0.295732995352771,1.2205387205387206,606.0,-80.0,-27.412280701754383,-3.508771929824561,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-09-28,2359.0,2371.0,2359.0,148.0,6994600.0,-0.2115059221658222,0.5084745762711864,510.0,-79.0,-27.94284097340124,-3.4649122807017543,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-08,2359.0,2379.0,2350.0,78.0,3673000.0,-0.1692763436309752,1.2293344637558288,492.0,-79.0,-28.874269005847953,-3.4649122807017543,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-09,2368.0,2381.0,2359.0,140.0,6641400.0,0.5520169851380041,0.9325985587113182,476.0,-88.0,-33.27283726557774,-3.8596491228070176,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-10,2370.0,2383.0,2370.0,88.0,4180100.0,-0.0843170320404707,0.5489864864864865,482.0,-90.0,-35.244360902255636,-3.9473684210526314,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-11,2366.0,2373.0,2348.0,124.0,5860300.0,-0.3789473684210565,1.0548523206751055,426.0,-86.0,-34.92527615334633,-3.7719298245614032,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-12,2372.0,2388.0,2363.0,186.0,8839700.0,0.3808717731696998,1.0566356720202874,416.0,-92.0,-38.798920377867745,-4.035087719298246,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-15,2371.0,2386.0,2369.0,80.0,3796800.0,-0.21043771043770532,0.7166947723440135,392.0,-91.0,-39.91228070175438,-3.9912280701754383,2023-11-15,2024-11-14,20.0,RI811.CZC
2018-10-16,2333.0,2367.0,2324.0,244.0,11423800.000000002,-1.6856300042140782,1.8135807676086038,328.0,-73.0,-33.646755162241895,-3.2300884955752216,2023-11-15,2024-11-14,20.0,RI811.CZC
