,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-03-10,6755.0,6800.0,6530.0,326890.0,10967726800.0,1.9622641509434047,4.081632653061225,246933.0,595.0,40.476190476190474,8.095238095238095,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-11,6720.0,6825.0,6705.0,177484.0,6004461400.0,0.14903129657228842,1.776461880088823,245332.0,580.0,40.53676265026559,7.9452054794520555,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-12,6675.0,6715.0,6630.0,218381.0,7288970699.999999,-1.3303769401330379,1.2648809523809523,241641.0,625.0,44.59189497716895,8.561643835616438,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-13,6665.0,6690.0,6560.0,289834.0,9583177400.0,-0.1498127340823996,1.947565543071161,233420.0,535.0,39.52423167848699,7.430555555555555,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-16,6565.0,6670.0,6560.0,197339.0,6539339100.0,-0.6807866868381196,1.6504126031507877,235193.0,585.0,44.466403162055336,8.181818181818182,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-17,6515.0,6575.0,6460.0,261636.0,8514766899.999999,-1.6603773584905612,1.7517136329017517,237119.0,455.0,36.26653913597959,6.5279770444763265,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-18,6385.0,6540.0,6380.0,210517.0,6805733300.0,-1.84473481936972,2.4558710667689945,235822.0,465.0,38.57000663570007,6.788321167883211,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-19,6340.0,6365.0,6210.0,248430.0,7773255900.0,-1.933488012374318,2.427564604541895,205641.0,460.0,39.3296853625171,6.764705882352941,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-20,6380.0,6465.0,6335.0,200789.0,6418161300.0,1.9984012789768135,2.050473186119874,194106.0,420.0,36.764705882352935,6.176470588235294,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-23,6270.0,6290.0,6160.0,197802.0,6186049399.999999,-1.8779342723004744,2.037617554858934,185164.0,450.0,40.83188153310105,6.696428571428571,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-24,6185.0,6330.0,6065.0,310925.0,9631235000.0,-1.0399999999999965,4.226475279106858,168342.0,565.0,52.31481481481482,8.37037037037037,2024-01-16,2025-01-15,5.0,L2005.DCE
2020-03-25,6185.0,6325.0,6155.0,134893.0,4192404000.0,-0.16142050040355294,2.7485852869846403,200199.0,535.0,16.448986619441165,7.961309523809524,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-03-26,5910.0,6185.0,5880.0,240670.0,7198088500.0,-4.907481898632337,4.931285367825384,236548.0,810.0,25.111607142857146,12.053571428571429,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-03-27,5735.0,5910.0,5650.0,275772.0,7954743800.0,-4.096989966555187,4.39932318104907,259880.0,965.0,30.258372005518623,14.402985074626864,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-03-30,5420.0,5600.0,5420.0,345210.0,9422781600.0,-5.984388551604514,3.1386224934612033,311616.0,980.0,32.4417372881356,15.312500000000002,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-03-31,5505.0,5630.0,5410.0,433034.0,11934105200.0,0.9165902841429929,4.059040590405904,318361.0,925.0,30.738658265874435,14.385692068429238,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-01,5565.0,5620.0,5415.0,470067.0,12962806600.0,0.9981851179673429,3.7238873751135335,325023.0,865.0,28.99259934573926,13.452566096423016,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-02,5805.0,5845.0,5555.0,597898.0,17032718899.999998,5.258386219401623,5.211141060197664,322491.0,625.0,21.130570018256815,9.720062208398133,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-03,5905.0,5915.0,5765.0,496266.0,14469478500.0,3.687445127304656,2.5839793281653747,307130.0,575.0,19.459335066060213,8.873456790123457,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-07,6115.0,6150.0,5970.0,463375.0,14051191800.0,4.8885077186964,3.048264182895851,321672.0,885.0,27.970922882427306,12.642857142857142,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-08,5920.0,6100.0,5910.0,615349.0,18483056800.0,-2.310231023102305,3.107113654946852,364314.0,1100.0,34.97659747659747,15.669515669515668,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-09,6045.0,6070.0,5925.0,601372.0,18056066000.0,0.6661115736885881,2.449324324324324,365312.0,975.0,31.28128128128128,13.88888888888889,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-10,6260.0,6305.0,5870.0,811355.0,24879801400.0,4.333333333333322,7.196029776674938,346233.0,810.0,26.03831811752604,11.456859971711458,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-13,6330.0,6555.0,6260.0,1108658.0,35454537000.0,3.262642740619892,4.712460063897764,372534.0,1170.0,35.77981651376147,15.6,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-14,6180.0,6375.0,6105.0,876707.0,27247596300.0,-3.3620015637216616,4.265402843601896,359620.0,1520.0,45.6950456950457,19.74025974025974,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-15,6205.0,6260.0,6045.0,623747.0,19290994400.0,-0.16090104585679832,3.4789644012944985,356391.0,1195.0,37.730487496842635,16.14864864864865,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-16,6225.0,6250.0,6120.0,555530.0,17198573100.0,0.6467259498787348,2.09508460918614,346010.0,975.0,31.937893081761004,13.541666666666666,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-17,6150.0,6365.0,6125.0,586866.0,18314395900.0,-0.646203554119551,3.8554216867469884,355495.0,1050.0,34.72222222222222,14.583333333333334,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-20,6095.0,6140.0,6025.0,435087.0,13235827600.0,-2.3237179487179516,1.8699186991869918,364010.0,705.0,24.922228506787334,10.36764705882353,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-21,5865.0,6055.0,5730.0,818647.0,24030733200.0,-3.5361842105263164,5.332239540607055,378551.0,735.0,27.03000882612533,11.136363636363637,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-22,5730.0,5810.0,5640.0,779041.0,22274774000.0,-2.3850085178875657,2.898550724637681,358788.0,470.0,18.580012650221377,7.580645161290322,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-23,6100.0,6110.0,5800.0,669397.0,19949094300.0,6.73665791776028,5.4101221640488655,351940.0,450.0,17.005517345627695,6.870229007633588,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-24,6110.0,6175.0,6020.0,560181.0,17066271399.999998,2.5167785234899265,2.540983606557377,353346.0,390.0,15.0,6.0,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-27,6225.0,6300.0,6070.0,651184.0,20199985000.0,2.2167487684729092,3.764320785597381,366881.0,275.0,10.683760683760683,4.230769230769231,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-28,6145.0,6210.0,6110.0,452116.0,13925297100.0,-0.887096774193552,1.6064257028112447,346682.0,355.0,13.932496075353217,5.461538461538462,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-29,6090.0,6245.0,6055.0,393838.0,12038459400.0,-1.1363636363636354,3.091944670463792,339300.0,360.0,14.385039558858786,5.5813953488372094,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-04-30,6180.0,6190.0,6020.0,423283.0,12939799200.0,1.1456628477905184,2.7914614121510675,328375.0,270.0,10.901162790697674,4.186046511627907,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-06,6450.0,6485.0,6260.0,422975.0,13474571299.999998,5.56464811783961,3.640776699029126,352872.0,100.0,4.017677782241864,1.5267175572519083,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-07,6340.0,6540.0,6335.0,552622.0,17825588300.0,-0.47095761381475976,3.1782945736434107,384828.0,410.0,16.15445232466509,6.074074074074074,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-08,6360.0,6440.0,6300.0,471173.0,14994731700.0,-1.3953488372092981,2.2082018927444795,379205.0,340.0,13.64147006900979,5.074626865671641,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-11,6240.0,6380.0,6215.0,399756.0,12596348899.999998,-1.8867924528301883,2.5943396226415096,381787.0,330.0,13.648997419098668,5.0228310502283104,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-12,6250.0,6275.0,6185.0,297392.0,9264231000.0,-0.7936507936507908,1.4423076923076923,380547.0,250.0,10.566356720202874,3.8461538461538463,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-13,6295.0,6355.0,6170.0,431042.0,13502235600.0,1.0433386837881198,2.96,386751.0,205.0,8.76068376068376,3.1538461538461537,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-14,6290.0,6320.0,6230.0,255953.0,8031312500.0,0.4792332268370503,1.4297061159650517,378952.0,210.0,9.075194468452894,3.230769230769231,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-15,6395.0,6410.0,6270.0,282673.0,8959984000.0,1.912350597609569,2.2257551669316373,388007.0,205.0,8.824035812672175,3.106060606060606,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-18,6370.0,6410.0,6320.0,354804.0,11291551000.0,0.5524861878453136,1.4073494917904612,373941.0,280.0,12.099213551119178,4.2105263157894735,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-19,6365.0,6530.0,6340.0,442521.0,14245731800.0,0.07861635220125507,2.9827315541601256,378240.0,335.0,14.534883720930234,5.0,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-20,6490.0,6495.0,6330.0,344371.0,11038241600.0,0.8547008547008517,2.592301649646504,381128.0,210.0,9.218612818261631,3.134328358208955,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-21,6515.0,6595.0,6460.0,436253.0,14257108400.0,1.6380655226209129,2.0801232665639446,386687.0,285.0,12.473739495798318,4.191176470588235,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-22,6415.0,6540.0,6390.0,398959.0,12880499800.0,-1.8362662586074996,2.3023791250959325,376418.0,85.0,3.9388322520852634,1.3076923076923077,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-25,6490.0,6530.0,6415.0,323878.0,10483079900.0,0.5422153369480931,1.7926734216679656,382452.0,280.0,12.60943185502756,4.13589364844904,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-26,6490.0,6530.0,6450.0,244312.0,7923352900.0,0.3091190108191588,1.2326656394453006,384428.0,310.0,14.070442992011618,4.5588235294117645,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-27,6500.0,6560.0,6430.0,362041.0,11745816200.000002,0.23130300693909867,2.0030816640986133,395752.0,300.0,13.786764705882353,4.411764705882353,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-28,6560.0,6600.0,6450.0,470775.0,15345938400.0,1.156515034695449,2.307692307692308,408115.0,240.0,11.169024571854058,3.5294117647058822,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-05-29,6515.0,6615.0,6515.0,427849.0,14035288899.999998,0.0,1.524390243902439,377239.0,435.0,20.060874377421136,6.258992805755395,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-01,6685.0,6715.0,6515.0,369881.0,12245630600.0,1.9054878048780477,3.069838833461243,389985.0,465.0,21.11524838797566,6.503496503496503,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-02,6690.0,6775.0,6650.0,332085.0,11128067300.0,1.0574018126888296,1.8698578908002992,389045.0,460.0,21.16304747883695,6.433566433566433,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-03,6725.0,6755.0,6670.0,281384.0,9447257200.0,0.3731343283582156,1.2705530642750373,390025.0,675.0,30.405405405405407,9.121621621621621,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-04,6570.0,6715.0,6550.0,401320.0,13276678799.999998,-2.086438152011927,2.453531598513011,368435.0,780.0,35.852178709321564,10.612244897959183,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-05,6630.0,6650.0,6570.0,203128.0,6720526800.000001,0.22675736961450532,1.21765601217656,363302.0,670.0,31.431788328016513,9.178082191780822,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-08,6610.0,6685.0,6585.0,372266.0,12339516000.0,-0.07558578987150177,1.5082956259426847,358411.0,660.0,31.522237505731315,9.07840440165062,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-09,6660.0,6670.0,6535.0,336783.0,11122464300.0,0.5283018867924483,2.042360060514372,356177.0,590.0,28.654686741136477,8.137931034482758,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-10,6650.0,6745.0,6625.0,363599.0,12136903500.0,0.681302043906129,1.8018018018018018,355677.0,600.0,29.556650246305416,8.275862068965518,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-11,6645.0,6720.0,6610.0,363202.0,12096188600.000002,-0.44943820224718767,1.6541353383458646,355655.0,555.0,27.92874396135266,7.708333333333334,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-12,6690.0,6695.0,6480.0,504272.0,16601257400.0,0.45045045045044585,3.235515425131678,367290.0,510.0,26.041666666666668,7.083333333333333,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-15,6645.0,6760.0,6635.0,502588.0,16848338000.0,0.9878419452887588,1.8684603886397608,361727.0,555.0,28.762437810945272,7.708333333333334,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-16,6850.0,6875.0,6620.0,525698.0,17779319200.0,2.238805970149249,3.837471783295711,394658.0,380.0,19.908629867136092,5.255878284923928,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-17,6825.0,6890.0,6780.0,340600.0,11631295700.0,0.9615384615384581,1.6058394160583942,385736.0,425.0,22.546419098143236,5.862068965517241,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-18,6850.0,6930.0,6790.0,367765.0,12614720300.0,0.366300366300365,2.051282051282051,385743.0,400.0,21.551724137931032,5.517241379310345,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-19,6795.0,6875.0,6760.0,344639.0,11755211000.0,-0.9475218658892115,1.6788321167883213,357908.0,505.0,27.45161991737334,6.917808219178082,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-22,6785.0,6830.0,6745.0,279572.0,9484850400.0,-0.513196480938416,1.2509197939661516,346818.0,415.0,23.24148745519713,5.763888888888889,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-23,6835.0,6855.0,6775.0,239772.0,8173867800.0,0.736919675755332,1.1790714812085483,342126.0,365.0,20.776411657559198,5.069444444444445,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-24,6875.0,6895.0,6805.0,205508.0,7036183199.999999,0.8804108584005821,1.3167520117044622,346938.0,425.0,24.25799086757991,5.821917808219178,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-29,6785.0,6865.0,6725.0,280990.0,9545696800.0,-0.876552227903582,2.0363636363636366,331267.0,915.0,50.35219018269866,11.883116883116882,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-06-30,6900.0,6940.0,6785.0,335769.0,11548666000.0,1.6200294550809957,2.284450994841562,358005.0,800.0,44.78280340349306,10.38961038961039,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-01,6890.0,6935.0,6865.0,178228.0,6143776200.0,0.21818181818182847,1.0144927536231882,354685.0,910.0,51.16959064327485,11.666666666666666,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-02,6890.0,6920.0,6820.0,305120.0,10488859800.0,0.0,1.4513788098693758,332353.0,910.0,52.083333333333336,11.666666666666666,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-03,7000.0,7010.0,6890.0,267692.0,9304754400.0,1.8181818181818077,1.741654571843251,339938.0,900.0,51.78365937859609,11.39240506329114,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-06,7180.0,7195.0,6960.0,366319.0,12976994400.0,3.3093525179856087,3.357142857142857,371680.0,820.0,47.453703703703695,10.25,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-07,7280.0,7360.0,7135.0,453984.0,16453201200.000002,2.752293577981657,3.1337047353760443,372045.0,870.0,50.35305012154184,10.67484662576687,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-08,7300.0,7485.0,7265.0,644608.0,23793938500.0,0.7591442374051072,3.021978021978022,353324.0,900.0,52.767354596622894,10.975609756097562,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-09,7290.0,7400.0,7225.0,480833.0,17552452900.0,-1.2195121951219523,2.3972602739726026,343316.0,760.0,46.27938131774449,9.440993788819876,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-10,7225.0,7360.0,7150.0,455103.0,16497811700.0,-1.0273972602739767,2.880658436213992,331100.0,725.0,45.59748427672955,9.119496855345911,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-13,7290.0,7375.0,7230.0,370778.0,13547937500.0,0.5517241379310311,2.006920415224913,325092.0,760.0,48.16833565724427,9.440993788819876,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-14,7305.0,7430.0,7225.0,431840.0,15810264700.0,0.0,2.8120713305898493,329654.0,745.0,48.20134575569358,9.254658385093167,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-15,7235.0,7325.0,7215.0,365815.0,13284281900.0,-1.1612021857923538,1.5058179329226558,315885.0,815.0,53.852253204704645,10.124223602484472,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-16,7120.0,7265.0,7105.0,413048.0,14843212900.0,-1.9283746556473802,2.21147201105736,306753.0,880.0,59.78260869565217,11.0,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-17,7090.0,7145.0,7050.0,312623.0,11076916200.000002,-1.3221990257480831,1.3342696629213482,304579.0,810.0,56.9620253164557,10.253164556962027,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-20,7100.0,7180.0,7015.0,341708.0,12110582200.0,0.21171489061397875,2.32722143864598,298304.0,800.0,57.537399309551205,10.126582278481013,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-21,7060.0,7165.0,7035.0,289912.0,10275405400.0,-0.3528581510232831,1.8309859154929577,284030.0,820.0,60.5005312241766,10.406091370558377,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-22,6995.0,7150.0,6975.0,349306.0,12349345500.0,-1.2702893436838392,2.4787535410764874,283472.0,885.0,66.8509789702683,11.230964467005077,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-23,7025.0,7040.0,6940.0,303700.0,10606719400.0,-0.6364922206506418,1.4295925661186561,271453.0,855.0,66.16008418967438,10.850253807106599,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-24,6940.0,7050.0,6905.0,271796.0,9479448400.0,-0.5730659025787954,2.0640569395017794,265178.0,760.0,61.68831168831169,9.87012987012987,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-27,7050.0,7085.0,6915.0,272318.0,9545435500.0,1.0752688172043001,2.4495677233429394,253268.0,620.0,51.816935780429915,8.083441981747066,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-28,7110.0,7155.0,7025.0,245049.0,8671656200.0,1.4265335235378096,1.8439716312056738,252008.0,560.0,48.0340355451863,7.301173402868318,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-29,7095.0,7175.0,7065.0,218083.0,7751693400.0,0.2826855123674976,1.5471167369901548,244928.0,575.0,50.653652348567604,7.496740547588006,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-30,7045.0,7155.0,7035.0,224379.0,7960181100.0,-0.8444757213230125,1.6913319238900635,239017.0,605.0,54.92011619462599,7.908496732026143,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-07-31,6985.0,7055.0,6930.0,258032.0,9008490100.0,-1.5503875968992276,1.7743080198722498,238967.0,665.0,62.091503267973856,8.69281045751634,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-03,7085.0,7115.0,6965.0,228392.0,8041347800.0,1.5042979942693435,2.1474588403722263,229952.0,565.0,54.306036139946166,7.38562091503268,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-04,7190.0,7225.0,7070.0,254709.0,9108167200.0,2.130681818181812,2.18772053634439,230194.0,410.0,40.86921850079745,5.394736842105264,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-05,7200.0,7310.0,7135.0,337953.0,12205291800.0,0.6993006993007089,2.433936022253129,213271.0,450.0,45.955882352941174,5.88235294117647,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-06,7180.0,7245.0,7145.0,178942.0,6439140600.000001,-0.5540166204986097,1.3888888888888888,202441.0,420.0,44.56706281833616,5.526315789473684,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-07,7175.0,7285.0,7120.0,240948.0,8658926000.0,-0.2779708130646319,2.298050139275766,190267.0,425.0,46.60087719298245,5.592105263157895,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-10,7070.0,7175.0,7005.0,222978.0,7880199700.0,-1.6005567153792644,2.3693379790940767,175929.0,530.0,60.1179673321234,6.973684210526315,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-11,7055.0,7105.0,7035.0,138000.0,4877722800.0,-0.14154281670205604,0.9900990099009901,155064.0,545.0,64.02725563909775,7.171052631578948,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-12,7025.0,7100.0,6990.0,199259.0,7020300400.0,-0.5661712668082131,1.559177888022679,138254.0,575.0,70.05360623781675,7.565789473684211,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-13,6990.0,7060.0,6935.0,139694.0,4886789600.0,-0.7806955287437911,1.7793594306049825,125648.0,610.0,77.17611336032388,8.026315789473685,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-14,7035.0,7085.0,6960.0,135504.0,4762826700.0,0.5718370264474526,1.7882689556509301,114540.0,615.0,80.39215686274511,8.03921568627451,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-17,7085.0,7120.0,7000.0,150302.0,5295661899.999999,0.8540925266903976,1.7057569296375266,105596.0,565.0,76.93355119825708,7.38562091503268,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-18,7175.0,7195.0,7055.0,124502.0,4442512200.0,1.8452803406671325,1.9760056457304165,91473.0,525.0,74.11067193675889,6.8181818181818175,2024-01-16,2025-01-15,5.0,L2009.DCE
2020-08-19,7140.0,7195.0,7095.0,190061.0,6781629300.000001,0.07007708479327412,1.3937282229965158,253148.0,560.0,17.482517482517483,7.2727272727272725,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-20,7250.0,7285.0,7115.0,294948.0,10604312200.0,1.6117729502452605,2.380952380952381,288345.0,450.0,14.184844281931658,5.844155844155844,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-21,7155.0,7250.0,7110.0,219721.0,7874083400.0,-0.48678720445062273,1.9310344827586208,272953.0,545.0,17.34784823020117,7.077922077922078,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-24,7130.0,7175.0,7115.0,136511.0,4878490600.0,-0.488485694347518,0.8385744234800839,274421.0,570.0,18.323260897518324,7.402597402597403,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-25,7260.0,7270.0,7140.0,194109.0,7005253400.0,1.6095171448565537,1.8232819074333801,286682.0,440.0,14.285714285714285,5.714285714285714,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-26,7250.0,7335.0,7215.0,205651.0,7468646000.0,0.485100485100487,1.6528925619834711,291170.0,500.0,16.291951775822746,6.451612903225806,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-27,7365.0,7380.0,7255.0,243125.0,8914779600.0,1.446280991735538,1.7241379310344827,312735.0,435.0,14.226844583987445,5.5769230769230775,2024-01-16,2025-01-15,5.0,L2101.DCE
2020-08-28,7335.0,7385.0,7280.0,170551.0,6247145000.0,0.06821282401090478,1.4256619144602851,301692.0,415.0,13.801130695044893,5.35483870967742,2024-01-16,2025-01-15,5.0,L2101.DCE
